DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20180416,2518.48,,,,,,,,,$PDLM1,102521,+0.1,+0.31,+14.3,-3.25,,,,,,,
20180416,2518.48,,,,,,,,,$PDLM2,102521,+1.9,+2.28,+6.9,-4.60,,,,,,,
20180416,2518.49,,,,,,,,,$PDLMA,+14.20,+24.4,+1.9,-2.4,,,,,,,,
20180416,2519,51408,150.6620433,-34.0260150,63.32,86.12,10.3,0,gps,,,,,,,,,,,,,
20180416,2519.48,,,,,,,,,$PDLM1,102522,+1.1,+0.44,+13.4,-3.13,,,,,,,
20180416,2519.78,,,,,,,,,$PDLM2,102522,+2.3,+2.31,+6.5,-4.61,,,,,,,
20180416,2519.78,,,,,,,,,$PDLMA,+14.20,+24.4,-2.3,-3.2,,,,,,,,
20180416,2520,51408,150.6620500,-34.0259867,63.28,86.08,10.9,0,gps,,,,,,,,,,,,,
20180416,2520.46,,,,,,,,,$PDLM1,102523,+2.0,+0.44,+12.7,-3.02,,,,,,,
20180416,2520.53,,,,,,,,,$PDLM2,102523,+3.4,+2.19,+6.4,-4.40,,,,,,,
20180416,2520.53,,,,,,,,,$PDLMA,+14.19,+24.4,+2.2,+0.1,,,,,,,,
20180416,2521,51406,150.6620567,-34.0259583,63.24,86.04,11.2,0,gps,,,,,,,,,,,,,
20180416,2521.46,,,,,,,,,$PDLM1,102524,+2.1,+0.45,+12.5,-2.91,,,,,,,
20180416,2521.46,,,,,,,,,$PDLM2,102524,+3.6,+2.10,+6.2,-4.28,,,,,,,
20180416,2521.48,,,,,,,,,$PDLMA,+14.22,+24.4,-0.2,-4.0,,,,,,,,
20180416,2522,51606,150.6620633,-34.0259283,63.21,86.01,11.7,0,gps,,,,,,,,,,,,,
20180416,2522.46,,,,,,,,,$PDLM1,102525,+1.9,+0.53,+12.1,-2.90,,,,,,,
20180416,2522.76,,,,,,,,,$PDLM2,102525,+3.6,+2.16,+6.5,-4.12,,,,,,,
20180416,2522.76,,,,,,,,,$PDLMA,+14.21,+24.4,-3.0,+0.5,,,,,,,,
20180416,2523,51606,150.6620717,-34.0259000,63.21,86.01,11.7,0,gps,,,,,,,,,,,,,
20180416,2523.46,,,,,,,,,$PDLM1,102526,+2.5,+0.49,+12.5,-2.91,,,,,,,
20180416,2523.48,,,,,,,,,$PDLM2,102526,+3.6,+2.20,+6.5,-4.10,,,,,,,
20180416,2523.48,,,,,,,,,$PDLMA,+14.23,+24.4,-2.9,-5.4,,,,,,,,
20180416,2524,51606,150.6620783,-34.0258717,63.22,86.02,11.6,0,gps,,,,,,,,,,,,,
20180416,2524.46,,,,,,,,,$PDLM1,102527,+2.4,+0.51,+11.7,-2.79,,,,,,,
20180416,2524.48,,,,,,,,,$PDLM2,102527,+4.3,+2.09,+6.3,-3.99,,,,,,,
20180416,2524.48,,,,,,,,,$PDLMA,+14.20,+24.4,+0.3,-6.1,,,,,,,,
20180416,2525,51606,150.6620867,-34.0258450,63.23,86.03,11.3,0,gps,,,,,,,,,,,,,
20180416,2525.46,,,,,,,,,$PDLM1,102528,+2.2,+0.55,+11.4,-2.76,,,,,,,
20180416,2525.76,,,,,,,,,$PDLM2,102528,+4.5,+2.10,+5.9,-3.83,,,,,,,
20180416,2525.76,,,,,,,,,$PDLMA,+14.19,+24.4,-0.9,-4.8,,,,,,,,
20180416,2526,51606,150.6620950,-34.0258183,63.22,86.02,11.1,0,gps,,,,,,,,,,,,,
20180416,2526.46,,,,,,,,,$PDLM1,102529,+2.3,+0.58,+11.8,-2.80,,,,,,,
20180416,2526.48,,,,,,,,,$PDLM2,102529,+4.9,+2.18,+6.0,-3.75,,,,,,,
20180416,2526.49,,,,,,,,,$PDLMA,+14.22,+24.4,-0.4,-3.3,,,,,,,,
20180416,2527,51606,150.6621050,-34.0257917,63.18,85.98,11.1,0,gps,,,,,,,,,,,,,
20180416,2527.46,,,,,,,,,$PDLM1,102530,+2.1,+0.61,+12.2,-2.88,,,,,,,
20180416,2527.48,,,,,,,,,$PDLM2,102530,+4.7,+2.28,+6.3,-3.68,,,,,,,
20180416,2527.5,,,,,,,,,$PDLMA,+14.18,+24.4,-1.0,-5.2,,,,,,,,
20180416,2528,51606,150.6621133,-34.0257650,63.13,85.93,11.1,0,gps,,,,,,,,,,,,,
20180416,2528.48,,,,,,,,,$PDLM1,102531,+2.0,+0.67,+12.7,-2.93,,,,,,,
20180416,2528.71,,,,,,,,,$PDLM2,102531,+4.9,+2.32,+6.8,-3.78,,,,,,,
20180416,2528.71,,,,,,,,,$PDLMA,+14.22,+24.4,-1.4,-6.0,,,,,,,,
20180416,2529,51606,150.6621217,-34.0257367,63.11,85.91,11.4,0,gps,,,,,,,,,,,,,
20180416,2529.46,,,,,,,,,$PDLM1,102532,+2.1,+0.67,+13.0,-2.97,,,,,,,
20180416,2529.48,,,,,,,,,$PDLM2,102532,+4.9,+2.31,+7.5,-3.95,,,,,,,
20180416,2529.48,,,,,,,,,$PDLMA,+14.21,+24.4,-4.8,-9.1,,,,,,,,
20180416,2530,51606,150.6621283,-34.0257100,63.1,85.9,11.1,0,gps,,,,,,,,,,,,,
20180416,2530.46,,,,,,,,,$PDLM1,102533,+3.0,+0.61,+14.0,-3.13,,,,,,,
20180416,2530.46,,,,,,,,,$PDLM2,102533,+5.2,+2.30,+7.6,-4.25,,,,,,,
20180416,2530.48,,,,,,,,,$PDLMA,+14.23,+24.4,-2.2,-5.6,,,,,,,,
20180416,2531,51606,150.6621333,-34.0256817,63.13,85.93,11.3,0,gps,,,,,,,,,,,,,
20180416,2531.46,,,,,,,,,$PDLM1,102534,+3.0,+0.63,+14.4,-3.09,,,,,,,
20180416,2531.74,,,,,,,,,$PDLM2,102534,+6.0,+2.17,+8.2,-4.41,,,,,,,
20180416,2531.74,,,,,,,,,$PDLMA,+14.20,+24.4,-1.8,-5.2,,,,,,,,
20180416,2532,51606,150.6621400,-34.0256533,63.17,85.97,11.4,0,gps,,,,,,,,,,,,,
20180416,2532.46,,,,,,,,,$PDLM1,102535,+4.1,+0.48,+15.1,-3.18,,,,,,,
20180416,2532.48,,,,,,,,,$PDLM2,102535,+7.2,+1.98,+9.1,-4.82,,,,,,,
20180416,2532.48,,,,,,,,,$PDLMA,+14.21,+24.4,+2.2,-6.0,,,,,,,,
20180416,2533,51606,150.6621450,-34.0256233,63.21,86.01,11.7,0,gps,,,,,,,,,,,,,
20180416,2533.45,,,,,,,,,$PDLM1,102536,+4.8,+0.39,+16.2,-3.39,,,,,,,
20180416,2533.48,,,,,,,,,$PDLM2,102536,+6.9,+2.08,+9.9,-5.14,,,,,,,
20180416,2533.48,,,,,,,,,$PDLMA,+14.21,+24.4,-0.8,-2.5,,,,,,,,
20180416,2534,51606,150.6621500,-34.0255950,63.23,86.03,11.6,0,gps,,,,,,,,,,,,,
20180416,2534.46,,,,,,,,,$PDLM1,102537,+5.0,+0.33,+16.4,-3.53,,,,,,,
20180416,2534.81,,,,,,,,,$PDLM2,102537,+7.6,+2.09,+9.9,-5.48,,,,,,,
20180416,2534.81,,,,,,,,,$PDLMA,+14.19,+24.4,+2.6,-4.2,,,,,,,,
20180416,2535,51606,150.6621567,-34.0255650,63.25,86.05,11.9,0,gps,,,,,,,,,,,,,
20180416,2535.46,,,,,,,,,$PDLM1,102538,+5.8,+0.24,+17.2,-3.65,,,,,,,
20180416,2535.48,,,,,,,,,$PDLM2,102538,+7.7,+2.02,+11.1,-5.80,,,,,,,
20180416,2535.49,,,,,,,,,$PDLMA,+14.20,+24.4,-0.4,-3.9,,,,,,,,
20180416,2536,51606,150.6621633,-34.0255367,63.27,86.07,11.7,0,gps,,,,,,,,,,,,,
20180416,2536.46,,,,,,,,,$PDLM1,102539,+6.5,+0.19,+17.7,-3.75,,,,,,,
20180416,2536.48,,,,,,,,,$PDLM2,102539,+7.5,+2.01,+11.6,-6.15,,,,,,,
20180416,2536.49,,,,,,,,,$PDLMA,+14.21,+24.4,+2.7,-2.2,,,,,,,,
20180416,2537,51606,150.6621700,-34.0255067,63.29,86.09,11.9,0,gps,,,,,,,,,,,,,
20180416,2537.46,,,,,,,,,$PDLM1,102540,+6.5,+0.19,+18.5,-3.91,,,,,,,
20180416,2537.81,,,,,,,,,$PDLM2,102540,+7.6,+2.18,+11.9,-6.39,,,,,,,
20180416,2537.81,,,,,,,,,$PDLMA,+14.23,+24.4,-4.5,-6.1,,,,,,,,
20180416,2538,51606,150.6621767,-34.0254767,63.33,86.13,12.1,0,gps,,,,,,,,,,,,,
20180416,2538.46,,,,,,,,,$PDLM1,102541,+5.7,+0.16,+19.2,-4.02,,,,,,,
20180416,2538.48,,,,,,,,,$PDLM2,102541,+7.5,+2.34,+12.3,-6.57,,,,,,,
20180416,2538.5,,,,,,,,,$PDLMA,+14.20,+24.4,-1.2,-4.9,,,,,,,,
20180416,2539,51606,150.6621833,-34.0254467,63.34,86.14,12.1,0,gps,,,,,,,,,,,,,
20180416,2539.45,,,,,,,,,$PDLM1,102542,+7.2,+0.11,+19.4,-4.10,,,,,,,
20180416,2539.46,,,,,,,,,$PDLM2,102542,+8.0,+2.38,+12.2,-6.86,,,,,,,
20180416,2539.48,,,,,,,,,$PDLMA,+14.21,+24.4,-1.0,-4.9,,,,,,,,
20180416,2540,51606,150.6621883,-34.0254167,63.37,86.17,12.1,0,gps,,,,,,,,,,,,,
20180416,2540.45,,,,,,,,,$PDLM1,102543,+8.3,+0.07,+20.7,-4.33,,,,,,,
20180416,2540.71,,,,,,,,,$PDLM2,102543,+8.2,+2.64,+13.2,-7.04,,,,,,,
20180416,2540.71,,,,,,,,,$PDLMA,+14.20,+24.4,+1.6,-5.8,,,,,,,,
20180416,2541,51606,150.6621950,-34.0253883,63.4,86.2,11.8,0,gps,,,,,,,,,,,,,
20180416,2541.45,,,,,,,,,$PDLM1,102544,+8.4,+0.04,+21.5,-4.56,,,,,,,
20180416,2541.46,,,,,,,,,$PDLM2,102544,+8.0,+2.90,+13.6,-7.18,,,,,,,
20180416,2541.48,,,,,,,,,$PDLMA,+14.22,+24.4,-0.6,-2.9,,,,,,,,
20180416,2542,51606,150.6622017,-34.0253583,63.43,86.23,12,0,gps,,,,,,,,,,,,,
20180416,2542.54,,,,,,,,,$PDLM1,102545,+8.0,+0.07,+21.8,-4.65,,,,,,,
20180416,2542.54,,,,,,,,,$PDLM2,102545,+7.4,+3.09,+13.0,-7.12,,,,,,,
20180416,2542.54,,,,,,,,,$PDLMA,+14.22,+24.4,+0.3,-3.3,,,,,,,,
20180416,2543,51606,150.6622083,-34.0253283,63.45,86.25,12.1,0,gps,,,,,,,,,,,,,
20180416,2543.45,,,,,,,,,$PDLM1,102546,+8.0,+0.07,+21.8,-4.61,,,,,,,
20180416,2543.48,,,,,,,,,$PDLM2,102546,+6.8,+3.12,+13.3,-7.09,,,,,,,
20180416,2543.48,,,,,,,,,$PDLMA,+14.19,+24.4,+0.0,-4.4,,,,,,,,
20180416,2544,51606,150.6622150,-34.0252983,63.48,86.28,12.1,0,gps,,,,,,,,,,,,,
20180416,2544.46,,,,,,,,,$PDLM1,102547,+7.6,+0.07,+21.9,-4.60,,,,,,,
20180416,2544.48,,,,,,,,,$PDLM2,102547,+7.0,+3.02,+13.7,-7.27,,,,,,,
20180416,2544.48,,,,,,,,,$PDLMA,+14.23,+24.4,+1.7,-2.6,,,,,,,,
20180416,2545,51606,150.6622217,-34.0252683,63.51,86.31,12.2,0,gps,,,,,,,,,,,,,
20180416,2545.46,,,,,,,,,$PDLM1,102548,+8.1,+0.01,+21.9,-4.70,,,,,,,
20180416,2545.78,,,,,,,,,$PDLM2,102548,+6.9,+3.08,+13.6,-7.41,,,,,,,
20180416,2545.78,,,,,,,,,$PDLMA,+14.18,+24.4,+1.3,-2.4,,,,,,,,
20180416,2546,51606,150.6622300,-34.0252383,63.51,86.31,12.2,0,gps,,,,,,,,,,,,,
20180416,2546.46,,,,,,,,,$PDLM1,102549,+8.4,+0.03,+21.7,-4.61,,,,,,,
20180416,2546.5,,,,,,,,,$PDLM2,102549,+7.1,+2.98,+13.5,-7.41,,,,,,,
20180416,2546.5,,,,,,,,,$PDLMA,+14.20,+24.4,-0.4,-2.6,,,,,,,,
20180416,2547,51606,150.6622367,-34.0252083,63.53,86.33,12.2,0,gps,,,,,,,,,,,,,
20180416,2547.46,,,,,,,,,$PDLM1,102550,+8.9,+0.02,+22.8,-4.68,,,,,,,
20180416,2547.48,,,,,,,,,$PDLM2,102550,+7.5,+3.00,+14.8,-7.39,,,,,,,
20180416,2547.49,,,,,,,,,$PDLMA,+14.18,+24.4,+1.0,-4.4,,,,,,,,
20180416,2548,51606,150.6622433,-34.0251783,63.55,86.35,12.2,0,gps,,,,,,,,,,,,,
20180416,2548.46,,,,,,,,,$PDLM1,102551,+9.5,+0.00,+23.2,-4.81,,,,,,,
20180416,2548.48,,,,,,,,,$PDLM2,102551,+8.5,+3.08,+15.2,-7.64,,,,,,,
20180416,2548.49,,,,,,,,,$PDLMA,+14.21,+24.4,+2.0,-3.6,,,,,,,,
20180416,2549,51606,150.6622517,-34.0251483,63.56,86.36,12.2,0,gps,,,,,,,,,,,,,
20180416,2549.45,,,,,,,,,$PDLM1,102552,+9.8,+0.00,+22.9,-4.71,,,,,,,
20180416,2549.46,,,,,,,,,$PDLM2,102552,+8.9,+3.02,+15.1,-7.57,,,,,,,
20180416,2549.48,,,,,,,,,$PDLMA,+14.21,+24.4,-0.7,-5.1,,,,,,,,
20180416,2550,51606,150.6622600,-34.0251183,63.56,86.36,12.3,0,gps,,,,,,,,,,,,,
20180416,2550.45,,,,,,,,,$PDLM1,102553,+9.0,-0.02,+22.4,-4.55,,,,,,,
20180416,2550.46,,,,,,,,,$PDLM2,102553,+8.8,+2.75,+15.0,-7.45,,,,,,,
20180416,2550.48,,,,,,,,,$PDLMA,+14.18,+24.4,-8.5,-3.0,,,,,,,,
20180416,2551,51606,150.6622683,-34.0250867,63.58,86.38,12.6,0,gps,,,,,,,,,,,,,
20180416,2551.45,,,,,,,,,$PDLM1,102554,+8.3,+0.01,+22.0,-4.55,,,,,,,
20180416,2551.49,,,,,,,,,$PDLM2,102554,+8.7,+2.75,+14.6,-7.47,,,,,,,
20180416,2551.49,,,,,,,,,$PDLMA,+14.22,+24.4,-2.7,-1.9,,,,,,,,
20180416,2552,51606,150.6622767,-34.0250567,63.6,86.4,12.5,0,gps,,,,,,,,,,,,,
20180416,2552.45,,,,,,,,,$PDLM1,102555,+8.4,-0.04,+22.6,-4.70,,,,,,,
20180416,2552.48,,,,,,,,,$PDLM2,102555,+8.4,+2.69,+14.6,-7.70,,,,,,,
20180416,2552.48,,,,,,,,,$PDLMA,+14.21,+24.4,+3.3,-2.9,,,,,,,,
20180416,2553,51606,150.6622850,-34.0250267,63.6,86.4,12.4,0,gps,,,,,,,,,,,,,
20180416,2553.45,,,,,,,,,$PDLM1,102556,+9.1,-0.12,+23.3,-5.04,,,,,,,
20180416,2553.48,,,,,,,,,$PDLM2,102556,+8.2,+2.86,+14.3,-8.14,,,,,,,
20180416,2553.48,,,,,,,,,$PDLMA,+14.23,+24.4,+2.5,-5.2,,,,,,,,
20180416,2554,51606,150.6622917,-34.0249950,63.65,86.45,12.6,0,gps,,,,,,,,,,,,,
20180416,2554.46,,,,,,,,,$PDLM1,102557,+8.7,-0.27,+23.7,-5.38,,,,,,,
20180416,2554.48,,,,,,,,,$PDLM2,102557,+8.0,+2.98,+14.2,-8.78,,,,,,,
20180416,2554.48,,,,,,,,,$PDLMA,+14.20,+24.4,+0.4,-2.2,,,,,,,,
20180416,2555,51606,150.6623000,-34.0249650,63.65,86.45,12.4,0,gps,,,,,,,,,,,,,
20180416,2555.46,,,,,,,,,$PDLM1,102558,+8.9,-0.35,+24.9,-5.68,,,,,,,
20180416,2555.49,,,,,,,,,$PDLM2,102558,+7.3,+3.04,+14.7,-9.35,,,,,,,
20180416,2555.49,,,,,,,,,$PDLMA,+14.23,+24.4,+3.8,-3.4,,,,,,,,
20180416,2556,51606,150.6623083,-34.0249333,63.59,86.39,12.7,0,gps,,,,,,,,,,,,,
20180416,2556.46,,,,,,,,,$PDLM1,102559,+8.0,-0.19,+24.3,-5.56,,,,,,,
20180416,2556.48,,,,,,,,,$PDLM2,102559,+7.1,+2.90,+14.4,-9.14,,,,,,,
20180416,2556.48,,,,,,,,,$PDLMA,+14.18,+24.4,+2.4,-2.2,,,,,,,,
20180416,2557,51606,150.6623167,-34.0249017,63.58,86.38,12.8,0,gps,,,,,,,,,,,,,
20180416,2557.46,,,,,,,,,$PDLM1,102600,+8.2,-0.26,+25.1,-5.68,,,,,,,
20180416,2557.53,,,,,,,,,$PDLM2,102600,+6.2,+2.97,+14.8,-9.25,,,,,,,
20180416,2557.53,,,,,,,,,$PDLMA,+14.22,+24.4,-4.0,-3.5,,,,,,,,
20180416,2558,51606,150.6623250,-34.0248717,63.58,86.38,12.6,0,gps,,,,,,,,,,,,,
20180416,2558.46,,,,,,,,,$PDLM1,102601,+7.5,-0.23,+25.2,-5.81,,,,,,,
20180416,2558.51,,,,,,,,,$PDLM2,102601,+5.5,+3.33,+13.6,-9.15,,,,,,,
20180416,2558.51,,,,,,,,,$PDLMA,+14.22,+24.4,-1.0,-4.8,,,,,,,,
20180416,2559,51606,150.6623333,-34.0248417,63.6,86.4,12.4,0,gps,,,,,,,,,,,,,
20180416,2559.45,,,,,,,,,$PDLM1,102602,+7.7,-0.18,+24.9,-5.60,,,,,,,
20180416,2559.48,,,,,,,,,$PDLM2,102602,+4.8,+3.46,+13.6,-8.69,,,,,,,
20180416,2559.48,,,,,,,,,$PDLMA,+14.22,+24.4,-1.0,-2.0,,,,,,,,
20180416,2600,51606,150.6623417,-34.0248133,63.65,86.45,12,0,gps,,,,,,,,,,,,,
20180416,2600.45,,,,,,,,,$PDLM1,102603,+7.6,-0.05,+23.6,-5.09,,,,,,,
20180416,2600.49,,,,,,,,,$PDLM2,102603,+4.5,+3.45,+13.5,-7.79,,,,,,,
20180416,2600.49,,,,,,,,,$PDLMA,+14.24,+24.4,-2.0,-3.0,,,,,,,,
20180416,2601,51606,150.6623500,-34.0247867,63.79,86.59,11.5,0,gps,,,,,,,,,,,,,
20180416,2601.45,,,,,,,,,$PDLM1,102604,+6.4,+0.12,+22.2,-4.72,,,,,,,
20180416,2601.49,,,,,,,,,$PDLM2,102604,+4.9,+3.35,+12.2,-7.08,,,,,,,
20180416,2601.49,,,,,,,,,$PDLMA,+14.20,+24.4,-4.6,-4.2,,,,,,,,
20180416,2602,51606,150.6623617,-34.0247633,63.75,86.55,10.8,0,gps,,,,,,,,,,,,,
20180416,2602.45,,,,,,,,,$PDLM1,102605,+5.4,+0.21,+19.6,-4.27,,,,,,,
20180416,2602.49,,,,,,,,,$PDLM2,102605,+4.2,+3.03,+11.0,-6.58,,,,,,,
20180416,2602.49,,,,,,,,,$PDLMA,+14.21,+24.4,+0.1,-5.4,,,,,,,,
20180416,2603,51606,150.6623667,-34.0247417,63.71,86.51,9.8,0,gps,,,,,,,,,,,,,
20180416,2603.45,,,,,,,,,$PDLM1,102606,+2.8,+0.49,+16.3,-3.68,,,,,,,
20180416,2603.5,,,,,,,,,$PDLM2,102606,+3.4,+2.75,+9.2,-5.75,,,,,,,
20180416,2603.5,,,,,,,,,$PDLMA,+14.19,+24.4,+7.6,-5.0,,,,,,,,
20180416,2604,51606,150.6623600,-34.0247200,63.72,86.52,9.1,0,gps,,,,,,,,,,,,,
20180416,2604.46,,,,,,,,,$PDLM1,102607,+4.2,+0.13,+16.9,-3.87,,,,,,,
20180416,2604.49,,,,,,,,,$PDLM2,102607,+3.8,+2.48,+9.3,-6.25,,,,,,,
20180416,2604.49,,,,,,,,,$PDLMA,+14.20,+24.4,-7.9,-3.7,,,,,,,,
20180416,2605,51606,150.6623417,-34.0247067,63.71,86.51,7.8,0,gps,,,,,,,,,,,,,
20180416,2605.46,,,,,,,,,$PDLM1,102608,+5.1,-0.01,+18.4,-4.18,,,,,,,
20180416,2605.49,,,,,,,,,$PDLM2,102608,+3.7,+2.63,+9.8,-6.80,,,,,,,
20180416,2605.49,,,,,,,,,$PDLMA,+14.19,+24.4,-0.1,-7.8,,,,,,,,
20180416,2606,51606,150.6623167,-34.0247033,63.71,86.51,7.1,0,gps,,,,,,,,,,,,,
20180416,2606.46,,,,,,,,,$PDLM1,102609,+5.3,+0.01,+18.9,-4.22,,,,,,,
20180416,2606.49,,,,,,,,,$PDLM2,102609,+3.9,+2.79,+10.2,-6.92,,,,,,,
20180416,2606.49,,,,,,,,,$PDLMA,+14.20,+24.4,+2.0,-10.1,,,,,,,,
20180416,2607,51606,150.6622933,-34.0247117,63.73,86.53,6.7,0,gps,,,,,,,,,,,,,
20180416,2607.46,,,,,,,,,$PDLM1,102610,+4.4,-0.02,+18.1,-4.15,,,,,,,
20180416,2607.49,,,,,,,,,$PDLM2,102610,+4.5,+2.71,+10.5,-7.01,,,,,,,
20180416,2607.49,,,,,,,,,$PDLMA,+14.21,+24.3,+1.7,-6.5,,,,,,,,
20180416,2608,51606,150.6622767,-34.0247283,63.71,86.51,6.9,0,gps,,,,,,,,,,,,,
20180416,2608.46,,,,,,,,,$PDLM1,102611,+5.3,+0.01,+18.7,-4.23,,,,,,,
20180416,2608.51,,,,,,,,,$PDLM2,102611,+4.5,+2.70,+10.7,-7.10,,,,,,,
20180416,2608.51,,,,,,,,,$PDLMA,+14.22,+24.3,-2.6,-8.7,,,,,,,,
20180416,2609,51606,150.6622700,-34.0247500,63.72,86.52,7.2,0,gps,,,,,,,,,,,,,
20180416,2609.45,,,,,,,,,$PDLM1,102612,+5.3,-0.01,+18.6,-4.29,,,,,,,
20180416,2609.5,,,,,,,,,$PDLM2,102612,+4.1,+2.74,+10.2,-7.14,,,,,,,
20180416,2609.5,,,,,,,,,$PDLMA,+14.24,+24.3,+1.4,-10.7,,,,,,,,
20180416,2610,51606,150.6622667,-34.0247733,63.68,86.48,8,0,gps,,,,,,,,,,,,,
20180416,2610.45,,,,,,,,,$PDLM1,102613,+4.5,+0.11,+18.5,-4.21,,,,,,,
20180416,2610.49,,,,,,,,,$PDLM2,102613,+3.9,+2.76,+10.3,-6.74,,,,,,,
20180416,2610.49,,,,,,,,,$PDLMA,+14.19,+24.3,-1.3,-9.9,,,,,,,,
20180416,2611,51606,150.6622650,-34.0247983,63.58,86.38,8.9,0,gps,,,,,,,,,,,,,
20180416,2611.45,,,,,,,,,$PDLM1,102614,+3.3,+0.10,+17.9,-4.15,,,,,,,
20180416,2611.48,,,,,,,,,$PDLM2,102614,+3.9,+2.70,+9.7,-6.66,,,,,,,
20180416,2611.48,,,,,,,,,$PDLMA,+14.24,+24.3,+2.3,-11.9,,,,,,,,
20180416,2612,51606,150.6622600,-34.0248250,63.55,86.35,9.9,0,gps,,,,,,,,,,,,,
20180416,2612.45,,,,,,,,,$PDLM1,102615,+2.7,+0.21,+18.7,-4.35,,,,,,,
20180416,2612.48,,,,,,,,,$PDLM2,102615,+3.4,+2.95,+9.7,-6.72,,,,,,,
20180416,2612.48,,,,,,,,,$PDLMA,+14.20,+24.3,-1.8,-6.1,,,,,,,,
20180416,2613,51606,150.6622550,-34.0248517,63.54,86.34,10.3,0,gps,,,,,,,,,,,,,
20180416,2613.45,,,,,,,,,$PDLM1,102616,+5.1,+0.05,+21.9,-4.90,,,,,,,
20180416,2613.48,,,,,,,,,$PDLM2,102616,+3.5,+3.27,+11.1,-7.38,,,,,,,
20180416,2613.48,,,,,,,,,$PDLMA,+14.23,+24.3,-1.9,-2.3,,,,,,,,
20180416,2614,51606,150.6622483,-34.0248783,63.54,86.34,10.6,0,gps,,,,,,,,,,,,,
20180416,2614.46,,,,,,,,,$PDLM1,102617,+3.0,+0.04,+23.1,-5.24,,,,,,,
20180416,2614.48,,,,,,,,,$PDLM2,102617,+3.3,+3.62,+11.2,-7.68,,,,,,,
20180416,2614.48,,,,,,,,,$PDLMA,+14.22,+24.3,+2.8,-1.2,,,,,,,,
20180416,2615,51606,150.6622400,-34.0249067,63.54,86.34,11.1,0,gps,,,,,,,,,,,,,
20180416,2615.46,,,,,,,,,$PDLM1,102618,+3.6,-0.10,+23.8,-5.38,,,,,,,
20180416,2615.49,,,,,,,,,$PDLM2,102618,+3.5,+3.44,+11.8,-8.26,,,,,,,
20180416,2615.49,,,,,,,,,$PDLMA,+14.21,+24.3,-0.1,-1.9,,,,,,,,
20180416,2616,51606,150.6622350,-34.0249367,63.54,86.34,11.6,0,gps,,,,,,,,,,,,,
20180416,2616.46,,,,,,,,,$PDLM1,102619,+4.9,-0.17,+24.3,-5.47,,,,,,,
20180416,2616.49,,,,,,,,,$PDLM2,102619,+4.0,+3.26,+12.3,-8.70,,,,,,,
20180416,2616.49,,,,,,,,,$PDLMA,+14.24,+24.3,+0.1,-1.4,,,,,,,,
20180416,2617,51606,150.6622283,-34.0249650,63.58,86.38,11.6,0,gps,,,,,,,,,,,,,
20180416,2617.46,,,,,,,,,$PDLM1,102620,+6.8,-0.30,+24.7,-5.73,,,,,,,
20180416,2617.51,,,,,,,,,$PDLM2,102620,+5.0,+3.25,+13.3,-9.20,,,,,,,
20180416,2617.51,,,,,,,,,$PDLMA,+14.20,+24.3,+2.1,-1.3,,,,,,,,
20180416,2618,51606,150.6622200,-34.0249950,63.57,86.37,11.9,0,gps,,,,,,,,,,,,,
20180416,2618.45,,,,,,,,,$PDLM1,102621,+7.1,-0.37,+24.3,-5.77,,,,,,,
20180416,2618.49,,,,,,,,,$PDLM2,102621,+5.5,+3.11,+12.7,-9.39,,,,,,,
20180416,2618.49,,,,,,,,,$PDLMA,+14.21,+24.3,+0.2,-4.7,,,,,,,,
20180416,2619,51606,150.6622133,-34.0250250,63.55,86.35,12.1,0,gps,,,,,,,,,,,,,
20180416,2619.45,,,,,,,,,$PDLM1,102622,+7.0,-0.27,+24.0,-5.77,,,,,,,
20180416,2619.49,,,,,,,,,$PDLM2,102622,+5.5,+3.08,+12.5,-9.21,,,,,,,
20180416,2619.49,,,,,,,,,$PDLMA,+14.19,+24.3,+0.5,-3.6,,,,,,,,
20180416,2620,51606,150.6622067,-34.0250550,63.52,86.32,12.1,0,gps,,,,,,,,,,,,,
20180416,2620.45,,,,,,,,,$PDLM1,102623,+7.3,-0.23,+24.5,-5.84,,,,,,,
20180416,2620.46,,,,,,,,,$PDLM2,102623,+5.6,+3.40,+12.3,-8.97,,,,,,,
20180416,2620.48,,,,,,,,,$PDLMA,+14.21,+24.3,-3.5,-5.2,,,,,,,,
20180416,2621,51606,150.6621983,-34.0250850,63.51,86.31,12.2,0,gps,,,,,,,,,,,,,
20180416,2621.45,,,,,,,,,$PDLM1,102624,+7.2,-0.12,+23.7,-5.45,,,,,,,
20180416,2621.46,,,,,,,,,$PDLM2,102624,+6.3,+3.31,+12.6,-8.41,,,,,,,
20180416,2621.48,,,,,,,,,$PDLMA,+14.21,+24.3,+1.8,-2.0,,,,,,,,
20180416,2622,51606,150.6621883,-34.0251150,63.49,86.29,12.3,0,gps,,,,,,,,,,,,,
20180416,2622.46,,,,,,,,,$PDLM1,102625,+7.4,-0.13,+22.8,-5.16,,,,,,,
20180416,2622.5,,,,,,,,,$PDLM2,102625,+6.5,+3.11,+12.7,-8.08,,,,,,,
20180416,2622.5,,,,,,,,,$PDLMA,+14.19,+24.3,-1.0,-3.2,,,,,,,,
