ID,Latitude,Longitude,Accuracy,Time,Data1,Data2 ,Amp,Shift,Voltage,Temp,Humidity,Hs,Hp
5492.0,-34.02610383088063,150.66256903898747,3.2160000801086404,141956,45458.0,7.639999,45548.85249999995,7.639999,12.2305524999968,31.95607599999996,18.39017,4201.75826324179,45352.01693329485
5494.0,-34.026095322969695,150.66257140456983,3.2160000801086404,141957,45705.0,7.64,45390.85449999994,7.64,12.229173999996801,31.954740999999967,18.37186,4159.285922852494,45197.241961602725
5495.0,-34.02608831164321,150.66257335403432,3.2160000801086404,141958,45480.0,7.71,45369.86799999993,7.71,12.229173999996798,31.954740999999967,18.25284,4199.531795795135,45172.49217117124
5499.0,-34.02606835325264,150.6625789033656,3.2160000801086404,142000,45093.0,7.64,45281.51099999994,7.64,12.238998999996795,31.95554249999996,18.14755,4205.5406495388615,45083.03760178117
5500.0,-34.026057441931925,150.6625819372041,3.2160000801086404,142001,45197.0,7.64,45217.76099999994,7.63,12.235551499996793,31.95554249999996,18.200960000000002,4199.142590217098,45019.6094744486
5502.0,-34.02604756258518,150.66258468410734,3.2160000801086404,142002,44196.0,7.64,45165.51149999994,7.64,12.234861999996793,31.953405999999962,18.23453,4237.219657235508,44963.5733038005
5503.0,-34.02603741223447,150.6625875063619,3.2160000801086404,142003,44029.0,7.64,45148.70699999993,7.64,12.235551499996793,31.954073499999968,18.25284,4249.863114605521,44945.543808727736
5506.0,-34.02602768773602,150.66259021021037,3.2160000801086404,142004,44799.0,7.64,45030.99549999994,7.64,12.246238499996785,31.95407349999996,18.21622,4224.358851358987,44830.497012835614
5507.0,-34.02601841988917,150.6625927870891,3.2160000801086404,142005,44279.0,7.64,44945.060499999934,7.670000999999999,12.246927999996785,31.95540849999996,18.15061,4201.883264655411,44746.349114092714
5510.0,-34.02600993026783,150.66259514758613,3.2160000801086404,142006,45729.0,7.66,44834.78699999994,7.66,12.236930999996787,31.954740999999967,18.11399,4192.238402134485,44636.40958268244
5511.0,-34.02600055583696,150.66259775410003,3.2160000801086404,142007,44943.0,7.6500015512,44807.45099999993,7.650001,12.233828499996786,31.95540849999996,18.06363,4203.985113309822,44607.97629406776
5514.0,-34.025993697111744,150.6625996611345,3.2160000801086404,142008,44871.0,7.69,44934.48199999993,7.63,12.230897999996786,31.95741099999996,18.06363,4200.7402403987535,44735.74093115245
5516.0,-34.02598743463125,150.66260140238606,3.2160000801086404,142009,44303.0,7.65,44922.90499999993,7.65,12.230897999996786,31.95741099999996,18.01022,4185.939908336056,44725.556531307644
5517.0,-34.025979271931305,150.6626036719842,3.2160000801086404,142010,44559.0,7.65,44946.56899999993,7.650001,12.226416499996786,31.95807849999996,18.04532,4216.339481247006,44746.45193728279
5518.0,-34.02597205367749,150.6626056789838,3.2160000801086404,142011,45463.0,7.65,44886.56749999993,7.65,12.225726999996786,31.956743499999966,18.06363,4182.0490393337095,44689.60606441203
5521.0,-34.02596429640573,150.66260783585466,3.2160000801086404,142012,45100.0,7.63,44930.14699999993,7.63,12.221762499996776,31.95887999999996,18.200960000000002,4172.1017036013345,44734.36467212914
5523.0,-34.025956842091205,150.66260990848974,3.2160000801086404,142013,44749.0,7.64,44912.342999999935,7.64,12.220555999996776,31.958078499999953,18.18265,4142.370893417765,44719.11396339217
5525.0,-34.0259500621778,150.66261179361095,3.2160000801086404,142014,45327.0,7.65,44883.19799999994,7.65,12.214695999996776,31.956743499999966,18.14755,4097.477421765371,44694.928746549405
5527.0,-34.02594136104062,150.6626142129189,3.2160000801086404,142015,44617.0,7.65,44933.211499999954,7.65,12.214350999996777,31.955408499999965,18.23453,4059.6556213615613,44748.60442187116
5529.0,-34.02593256138198,150.66261665962026,3.2160000801086404,142016,44920.0,7.65,44959.47649999994,7.65,12.218314999996776,31.954740999999967,18.23453,4048.0240874971855,44776.0413205478
5530.0,-34.02592301054108,150.6626193151841,3.2160000801086404,142017,45157.0,7.65,45109.27649999994,7.65,12.223141499996776,31.954073499999968,18.23453,4104.9532631605625,44921.257494349404
5532.0,-34.025913184857814,150.66262204716648,3.2160000801086404,142018,44820.0,7.63,45125.13749999994,7.63,12.225554499996777,31.952070999999968,18.27115,4176.514786277843,44930.470962014406
5533.0,-34.02590346299917,150.66262475028094,3.2160000801086404,142019,7.64,7.63,45136.41849999995,7.64,12.230035999996767,31.952738499999967,18.37186,4220.135312136523,44937.81330755639
5536.0,-34.02589408585334,150.66262735754972,3.2160000801086404,142020,44678.0,7.65,45240.43299999994,7.65,12.226760999996767,31.953405999999966,18.58091,4300.882453712022,45034.51927822903
5538.0,-34.025885566123634,150.66262972641823,3.2160000801086404,142021,45070.0,7.639999,45353.57549999996,7.639999,12.22986399999677,31.954740999999967,18.59617,4340.591494564882,45144.22897044748
5539.0,-34.025876801481445,150.66263216338342,3.2160000801086404,142022,47633.0,7.639999,45389.73449999996,7.66,12.226071999996767,31.955408499999965,18.58091,4372.741850909961,45177.14727843648
5540.0,-34.025867661966345,150.66263470458017,3.2160000801086404,142023,44582.0,7.67,45458.60999999997,7.67,12.231242999996764,31.955408499999965,18.61448,4393.699544717962,45244.30282998932
5543.0,-34.02585895623156,150.66263712516644,3.2160000801086404,142024,46446.0,7.67,45729.44099999996,7.67,12.235896999996767,31.958212499999966,18.71977,4549.204247765871,45501.036605145935
5545.0,-34.02584988490628,150.66263964740335,3.2160000801086404,142025,46174.0,7.65,45823.56149999996,7.65,12.240033499996764,31.960214999999966,18.75486,4657.603625524623,45584.47030322613
5547.0,-34.02583981683267,150.66264244678118,3.2160000801086404,142026,46053.0,7.66,45849.71649999996,7.66,12.237275499996764,31.964353499999962,18.73655,4759.422964918885,45600.172742231836
5548.0,-34.02582953803062,150.66264530475098,3.2160000801086404,142027,45653.0,7.68,45880.90749999996,7.68,12.234172999996765,31.96502099999996,18.66941,4791.178627266098,45628.31817965439
5550.0,-34.02581869178323,150.66264832049617,3.2160000801086404,142028,45690.0,7.68,45793.40399999996,7.68,12.234000999996764,31.969159499999954,18.63279,4853.271850818316,45534.05995330996
5552.0,-34.02580843512351,150.6626511723094,3.2160000801086404,142029,47485.0,7.67,45914.94599999995,7.67,12.232966999996762,31.973164499999946,18.56413,4908.309534886344,45650.350860552804
5554.0,-34.02579962932066,150.66265362071914,3.2160000801086404,142030,45646.0,7.69,45948.53099999996,7.69,12.231760499996765,31.975300499999946,18.40849,4983.924783454266,45675.69817490707
5555.0,-34.025789773023575,150.66265636121355,3.2160000801086404,142031,45332.0,7.65,46025.99999999996,7.65,12.230726499996765,31.976635499999947,18.34287,5063.3980927598495,45744.404151970215
5558.0,-34.025780388135104,150.66265897063514,3.2160000801086404,142032,45280.0,7.67,46023.68749999996,7.67,12.23520749999676,31.977970499999927,18.30625,5134.583212360589,45734.49562284841
5559.0,-34.02577015181021,150.66266181679438,3.2160000801086404,142033,45673.0,7.6799990000000005,46084.14799999996,7.6799990000000005,12.23762049999676,31.977302999999946,18.2208,5141.406565818232,45794.569859488096
5561.0,-34.02575860716718,150.662665026725,3.2160000801086404,142034,47077.0,7.66,46103.290999999954,7.66,12.235207499996758,31.977302999999946,18.04685,5186.908472671882,45808.80579953036
5562.0,-34.02574791170616,150.66266800054476,3.2160000801086404,142035,45837.0,7.69,46038.55549999996,7.69,12.23072599999676,31.976635499999947,17.97818,5194.312836695952,45742.85985570945
5565.0,-34.025739187005,150.66267042640456,3.2160000801086404,142036,46456.0,7.67,45938.16249999996,7.67,12.229863999996756,31.977970499999927,17.598229999999994,5212.187394601377,45639.8828726416
5567.0,-34.025730314737416,150.66267289329446,3.2160000801086404,142037,46693.0,7.69,45938.26449999996,7.67,12.229174499996756,31.974499499999947,17.285420000000002,5254.686479110157,45635.653874830285
5569.0,-34.02572268735116,150.6626750140513,3.2160000801086404,142038,46166.0,7.68,46088.30199999996,7.68,12.231242499996753,31.97383199999995,17.0428,5402.912131952845,45768.556109471836
5570.0,-34.02571462147614,150.66267725672776,3.2160000801086404,142039,46204.0,7.69,46075.62849999996,7.69,12.231586999996752,31.971028499999946,17.01076,5443.969165906203,45750.73174819472
5572.0,-34.02570585280978,150.66267969481183,3.2160000801086404,142040,46225.0,7.69,46145.25999999995,7.69,12.230552499996753,31.969693499999966,17.04433,5481.643605423882,45816.71758230197
5574.0,-34.02569868795149,150.66268168696507,3.2160000801086404,142041,45997.0,7.68,46151.73549999995,7.68,12.22882849999675,31.96622249999996,17.04433,5511.47505484759,45819.199053131924
5576.0,-34.025690921858086,150.66268384628873,3.2160000801086404,142042,44889.0,7.69,46147.83349999995,7.69,12.229517999996748,31.964219999999962,17.00771,5453.722246057399,45822.19691166041
5577.0,-34.02568200506846,150.6626863255578,3.2160000801086404,142043,47398.0,7.7,46230.72449999994,7.7,12.229173499996753,31.964219999999962,17.079420000000002,5448.99420986609,45906.2027308025
5579.0,-34.02567375076478,150.6626886206259,3.2160000801086404,142044,45420.0,7.71,46181.48599999994,7.71,12.226243499996748,31.963552499999967,16.88716,5501.365760841517,45850.51539184283
5581.0,-34.02566616574484,150.66269072960299,3.2160000801086404,142045,46719.0,7.69,46229.95499999994,7.69,12.224519999996748,31.963552499999967,16.59419,5535.749056593659,45895.208139713126
5583.0,-34.025658235513674,150.66269293456432,3.2160000801086404,142046,46220.0,7.68,46219.01499999995,7.68,12.225554499996743,31.961415999999968,16.45686,5491.418321979546,45889.18768300895
5585.0,-34.02564876178076,150.66269556868866,3.2160000801086404,142047,46778.0,7.67,46248.951999999954,7.67,12.225554499996749,31.959413499999968,16.4538,5452.209366825165,45923.5449826224
5586.0,-34.025638784723355,150.66269834275988,3.2160000801086404,142048,46789.0,7.68,46255.862499999945,7.68,12.225554499996749,31.959413499999968,16.50874,5438.686415070995,45932.081409571234
5589.0,-34.02563046893829,150.6627006549226,3.2160000801086404,142049,47777.0,7.69,46021.54299999994,7.69,12.221762499996743,31.957410999999965,16.63081,5281.154910070282,45715.50203913048
5590.0,-34.02562285395129,150.66270277223188,4.28800010681152,142050,45562.0,7.699999000000001,46082.326499999945,7.699999000000001,12.220728499996744,31.957410999999965,16.59419,5230.966268737293,45782.73659952552
5592.0,-34.02561426073589,150.6627051615327,3.2160000801086404,142051,44967.0,7.67,45911.85899999995,7.67,12.218315499996743,31.953939499999965,16.69642,5198.053310217626,45614.59825703282
5593.0,-34.02560512443392,150.66270770183607,3.2160000801086404,142052,45563.0,7.675594,45897.45099999997,7.67,12.218143499996744,31.953939499999965,16.76814,5152.854603663985,45605.92479459488
5596.0,-34.02559407442027,150.6627107742374,3.2160000801086404,142053,43623.0,7.68,45829.13699999996,7.68,12.215040999996743,31.951135499999967,16.90547,5159.6938463560355,45536.44101651294
5598.0,-34.02558365470202,150.6627136713883,3.2160000801086404,142054,45865.0,7.67,45835.71649999997,7.67,12.217281499996743,31.947529999999965,17.026020000000006,5203.688178399388,45537.09945643174
5599.0,-34.02557437685107,150.66271625104864,3.2160000801086404,142055,46635.0,7.67,45837.19549999996,7.67,12.213144499996742,31.945393499999977,17.18013,5232.676343215943,45534.92811602064
5601.0,-34.02556564000429,150.66271868028545,3.2160000801086404,142056,44485.0,7.66,45759.61299999996,7.66,12.213143999996744,31.943390999999966,17.198439999999998,5223.512924740279,45457.888384459286
5603.0,-34.02555415063932,150.66272187484626,3.2160000801086404,142057,45742.0,7.670000999999999,45778.71299999996,7.670000999999999,12.21503999999674,31.941254499999967,17.18013,5268.784459925978,45472.01438670708
5605.0,-34.025541642926555,150.66272535255362,3.2160000801086404,142058,45333.0,7.68,45889.35749999996,7.68,12.212799499996738,31.93698149999998,17.26711,5426.057445215425,45564.377990953166
5607.0,-34.02552980603741,150.66272864374181,3.2160000801086404,142059,46958.0,7.6799990000000005,45987.53249999996,7.6799990000000005,12.214178499996734,31.93204099999998,17.49142,5480.146819007312,45656.62961424388
5608.0,-34.02552060756295,150.66273120133192,3.2160000801086404,142100,46222.0,7.71,46028.38349999996,7.71,12.211075499996731,31.92990449999998,17.50668,5484.757115185779,45697.21962988993
5610.0,-34.02551168320895,150.6627336827042,3.2160000801086404,142101,45985.0,7.69,45985.52649999996,7.69,12.209696499996731,31.926298999999986,17.474629999999998,5508.805117111864,45651.447530710255
5612.0,-34.025502360485916,150.662736274841,3.2160000801086404,142102,45913.0,7.68,46051.74999999996,7.68,12.213488499996732,31.92416249999999,17.33578,5486.515900795568,45720.80446043683
5614.0,-34.02549225433063,150.66273908480724,3.2160000801086404,142103,47194.0,7.73,45998.65399999995,7.73,12.214866999996724,31.92055699999999,17.18013,5494.840359681176,45666.466870142736
5615.0,-34.025481913490125,150.66274196002652,3.2160000801086404,142104,45980.0,7.71,46038.58699999995,7.71,12.213487999996724,31.92055699999999,17.11147,5513.98504785188,45704.4355409226
5618.0,-34.02547092401312,150.662745015596,3.2160000801086404,142105,46624.0,7.68,45999.29149999995,7.68,12.216935499996724,31.917085499999992,17.12673,5423.335494753141,45676.105721426364
5619.0,-34.02546082573451,150.66274782337214,3.2160000801086404,142106,7.68,7.68,45986.61799999993,7.68,12.216935499996724,31.917085499999992,17.2137,5407.346071218144,45665.39740929583
5621.0,-34.02545033351987,150.66275074068028,3.2160000801086404,142107,45610.0,7.68,46025.53749999995,7.68,12.217624999996724,31.91214499999999,17.35104,5368.815153261561,45709.1712336827
5623.0,-34.02543761674531,150.66275427651624,3.2160000801086404,142108,44575.0,7.68,46098.87549999993,7.68,12.211936999996722,31.908006499999992,17.473110000000002,5391.552184210385,45780.26016220733
5625.0,-34.0254276882647,150.66275703708092,3.2160000801086404,142109,45267.0,7.68,46106.24449999994,7.68,12.217279999996721,31.906671499999995,17.66232,5334.190077356574,45795.311443673054
5627.0,-34.02541918260772,150.66275940203656,3.2160000801086404,142110,46763.0,7.69,46183.20499999994,7.69,12.214866999996724,31.905336499999994,17.86831,5328.916996133571,45873.68426996505
5629.0,-34.02540877867318,150.66276229479885,3.2160000801086404,142111,47022.0,7.68,46296.55699999995,7.68,12.214522499996722,31.901731999999992,17.93698,5401.466462025581,45979.04597126456
5630.0,-34.025389390428586,150.66276768560388,3.2160000801086404,142113,7.7,7.685631,46360.15399999993,7.68,12.214867499996718,31.899595999999992,18.07431,5379.723507601475,46045.33756708221
5634.0,-34.02537853243041,150.6627707046163,3.2160000801086404,142114,47740.0,7.7,46509.16249999995,7.7,12.216935999996714,31.89198649999999,17.78439,5457.856486005765,46185.36803114996
5636.0,-34.02536773959457,150.66277370551066,3.2160000801086404,142115,46405.0,7.69,46517.98549999995,7.69,12.212454499996715,31.88571199999999,17.61044,5545.0600379719735,46183.05713857595
5637.0,-34.02536012608812,150.6627758224083,3.2160000801086404,142116,48405.0,7.71,46555.75099999995,7.71,12.212109999996713,31.881573499999984,17.60739,5548.850248314187,46220.631961207764
5640.0,-34.025350673493676,150.66277845065517,3.2160000801086404,142117,45018.0,7.670000999999999,46443.08549999996,7.670000999999999,12.212799499996713,31.873162999999984,17.4197,5507.3372801628075,46112.140202463095
5642.0,-34.025340075327335,150.66278139742266,3.2160000801086404,142118,45978.0,7.67,46451.09249999996,7.67,12.218314999996707,31.867554999999967,17.227439999999998,5580.92435145238,46111.23746309593
5643.0,-34.025329542323334,150.66278432607206,3.2160000801086404,142119,48360.0,7.73,46454.61149999996,7.73,12.219176999996707,31.865418999999967,17.1252,5610.266282359808,46110.893047512196
5645.0,-34.025319446179196,150.66278713325474,3.2160000801086404,142120,46290.0,7.73,46333.41549999996,7.73,12.212799499996708,31.857808499999965,16.90089,5609.286428892705,45988.90291076285
5647.0,-34.025309332332995,150.6627899453594,3.2160000801086404,142121,45437.0,7.68,46257.80649999996,7.68,12.215557499996706,31.852200999999965,16.79561,5628.703116040171,45909.96824432905
5649.0,-34.025297433732135,150.66279325370624,3.2160000801086404,142122,45685.0,7.68,46189.94649999996,7.68,12.217625999996702,31.848194999999965,16.70863,5605.3311856091295,45844.38444377721
