,DUALEM,OpenEM,X1,X2,Y1,Y2
15079,2.27861,2.5249,150.662865,150.662865,-34.026235,-34.026235
15080,2.3114,2.61609,150.662875,150.662875,-34.026235,-34.026235
15081,2.37418,2.90229,150.662885,150.662885,-34.026235,-34.026235
15082,1.00613,4.46136,150.661885,150.661885,-34.026245,-34.026245
15083,0.769604,4.62137,150.661895,150.661895,-34.026245,-34.026245
15084,0.382772,4.74295,150.661905,150.661905,-34.026245,-34.026245
15085,0.393825,4.6358,150.661915,150.661915,-34.026245,-34.026245
15086,0.812131,4.4175,150.661925,150.661925,-34.026245,-34.026245
15087,1.04586,4.21048,150.661935,150.661935,-34.026245,-34.026245
15088,1.17469,4.01839,150.661945,150.661945,-34.026245,-34.026245
15089,1.23919,3.84147,150.661955,150.661955,-34.026245,-34.026245
15090,1.25861,3.67894,150.661965,150.661965,-34.026245,-34.026245
15091,1.25012,3.52718,150.661975,150.661975,-34.026245,-34.026245
15092,1.24621,3.37994,150.661985,150.661985,-34.026245,-34.026245
15093,1.25085,3.22703,150.661995,150.661995,-34.026245,-34.026245
15094,1.29569,3.05556,150.662005,150.662005,-34.026245,-34.026245
15095,1.34992,2.8889,150.662015,150.662015,-34.026245,-34.026245
15096,1.40082,2.90114,150.662025,150.662025,-34.026245,-34.026245
15097,1.44278,3.09234,150.662035,150.662035,-34.026245,-34.026245
15098,1.46855,3.18635,150.662045,150.662045,-34.026245,-34.026245
15099,1.46662,3.15071,150.662055,150.662055,-34.026245,-34.026245
15100,1.44325,3.11362,150.662065,150.662065,-34.026245,-34.026245
15101,1.40166,3.0667,150.662075,150.662075,-34.026245,-34.026245
15102,1.33823,2.98985,150.662085,150.662085,-34.026245,-34.026245
15103,1.24078,2.87305,150.662095,150.662095,-34.026245,-34.026245
15104,1.0832,2.71575,150.662105,150.662105,-34.026245,-34.026245
15105,0.870286,2.56244,150.662115,150.662115,-34.026245,-34.026245
15106,0.931237,2.54349,150.662125,150.662125,-34.026245,-34.026245
15107,1.11712,2.62624,150.662135,150.662135,-34.026245,-34.026245
15108,1.2402,2.6847,150.662145,150.662145,-34.026245,-34.026245
15109,1.30213,2.69027,150.662155,150.662155,-34.026245,-34.026245
15110,1.30254,2.64802,150.662165,150.662165,-34.026245,-34.026245
15111,1.2411,2.59897,150.662175,150.662175,-34.026245,-34.026245
15112,1.16827,2.59711,150.662185,150.662185,-34.026245,-34.026245
15113,1.2083,2.65148,150.662195,150.662195,-34.026245,-34.026245
15114,1.3144,2.74251,150.662205,150.662205,-34.026245,-34.026245
15115,1.42036,2.8426,150.662215,150.662215,-34.026245,-34.026245
15116,1.49663,2.92563,150.662225,150.662225,-34.026245,-34.026245
15117,1.54044,2.97856,150.662235,150.662235,-34.026245,-34.026245
15118,1.55377,2.99797,150.662245,150.662245,-34.026245,-34.026245
15119,1.5353,2.9858,150.662255,150.662255,-34.026245,-34.026245
15120,1.48006,2.95376,150.662265,150.662265,-34.026245,-34.026245
15121,1.3784,2.92918,150.662275,150.662275,-34.026245,-34.026245
15122,1.35177,2.92921,150.662285,150.662285,-34.026245,-34.026245
15123,1.50273,2.94091,150.662295,150.662295,-34.026245,-34.026245
15124,1.62649,2.94601,150.662305,150.662305,-34.026245,-34.026245
15125,1.70725,2.92335,150.662315,150.662315,-34.026245,-34.026245
15126,1.7617,2.84938,150.662325,150.662325,-34.026245,-34.026245
15127,1.79713,2.68798,150.662335,150.662335,-34.026245,-34.026245
15128,1.81751,2.36227,150.662345,150.662345,-34.026245,-34.026245
15129,1.82678,1.79335,150.662355,150.662355,-34.026245,-34.026245
15130,1.82634,1.47107,150.662365,150.662365,-34.026245,-34.026245
15131,1.83369,1.97968,150.662375,150.662375,-34.026245,-34.026245
15132,1.84461,2.49467,150.662385,150.662385,-34.026245,-34.026245
15133,1.84325,2.78769,150.662395,150.662395,-34.026245,-34.026245
15134,1.82312,2.95669,150.662405,150.662405,-34.026245,-34.026245
15135,1.77565,3.05844,150.662415,150.662415,-34.026245,-34.026245
15136,1.68341,3.11471,150.662425,150.662425,-34.026245,-34.026245
15137,1.48939,3.13694,150.662435,150.662435,-34.026245,-34.026245
15138,1.11925,3.14692,150.662445,150.662445,-34.026245,-34.026245
15139,1.25017,3.18613,150.662455,150.662455,-34.026245,-34.026245
15140,1.58118,3.2755,150.662465,150.662465,-34.026245,-34.026245
15141,1.71996,3.38895,150.662475,150.662475,-34.026245,-34.026245
15142,1.76256,3.49549,150.662485,150.662485,-34.026245,-34.026245
15143,1.7424,3.57494,150.662495,150.662495,-34.026245,-34.026245
15144,1.68642,3.60877,150.662505,150.662505,-34.026245,-34.026245
15145,1.66813,3.62461,150.662515,150.662515,-34.026245,-34.026245
15146,1.72845,3.66917,150.662525,150.662525,-34.026245,-34.026245
15147,1.8238,3.71958,150.662535,150.662535,-34.026245,-34.026245
15148,1.90159,3.7611,150.662545,150.662545,-34.026245,-34.026245
15149,1.94992,3.79509,150.662555,150.662555,-34.026245,-34.026245
15150,1.97042,3.82493,150.662565,150.662565,-34.026245,-34.026245
15151,1.9631,3.85188,150.662575,150.662575,-34.026245,-34.026245
15152,1.92447,3.8731,150.662585,150.662585,-34.026245,-34.026245
15153,1.84577,3.88121,150.662595,150.662595,-34.026245,-34.026245
15154,1.76413,3.87343,150.662605,150.662605,-34.026245,-34.026245
15155,1.86769,3.85725,150.662615,150.662615,-34.026245,-34.026245
15156,1.97827,3.83665,150.662625,150.662625,-34.026245,-34.026245
15157,2.03667,3.8082,150.662635,150.662635,-34.026245,-34.026245
15158,2.06049,3.76615,150.662645,150.662645,-34.026245,-34.026245
15159,2.05662,3.70535,150.662655,150.662655,-34.026245,-34.026245
15160,2.0227,3.62792,150.662665,150.662665,-34.026245,-34.026245
15161,1.9455,3.5579,150.662675,150.662675,-34.026245,-34.026245
15162,1.822,3.5406,150.662685,150.662685,-34.026245,-34.026245
15163,1.8209,3.60339,150.662695,150.662695,-34.026245,-34.026245
15164,1.94163,3.74944,150.662705,150.662705,-34.026245,-34.026245
15165,2.03494,3.96176,150.662715,150.662715,-34.026245,-34.026245
15166,2.097,4.21421,150.662725,150.662725,-34.026245,-34.026245
15167,2.1263,4.49699,150.662735,150.662735,-34.026245,-34.026245
15168,2.11716,4.80666,150.662745,150.662745,-34.026245,-34.026245
15169,2.05642,5.11132,150.662755,150.662755,-34.026245,-34.026245
15170,1.9514,5.32686,150.662765,150.662765,-34.026245,-34.026245
15171,1.94924,5.38079,150.662775,150.662775,-34.026245,-34.026245
15172,2.0545,5.26186,150.662785,150.662785,-34.026245,-34.026245
15173,2.1531,5.00321,150.662795,150.662795,-34.026245,-34.026245
15174,2.2351,4.68888,150.662805,150.662805,-34.026245,-34.026245
15175,2.29632,4.37345,150.662815,150.662815,-34.026245,-34.026245
15176,2.33592,4.06753,150.662825,150.662825,-34.026245,-34.026245
15177,2.35391,3.76576,150.662835,150.662835,-34.026245,-34.026245
15178,2.35151,3.46701,150.662845,150.662845,-34.026245,-34.026245
15179,2.33673,3.1997,150.662855,150.662855,-34.026245,-34.026245
15180,2.3262,3.03993,150.662865,150.662865,-34.026245,-34.026245
15181,2.34964,3.04335,150.662875,150.662875,-34.026245,-34.026245
15182,2.39823,3.16041,150.662885,150.662885,-34.026245,-34.026245
15183,0.949277,4.43727,150.661885,150.661885,-34.026255,-34.026255
15184,0.738863,4.59585,150.661895,150.661895,-34.026255,-34.026255
15185,0.473337,4.70733,150.661905,150.661905,-34.026255,-34.026255
15186,0.490767,4.60326,150.661915,150.661915,-34.026255,-34.026255
15187,0.820098,4.37389,150.661925,150.661925,-34.026255,-34.026255
15188,1.0484,4.15864,150.661935,150.661935,-34.026255,-34.026255
15189,1.18172,3.97227,150.661945,150.661945,-34.026255,-34.026255
15190,1.2548,3.80599,150.661955,150.661955,-34.026255,-34.026255
15191,1.28843,3.65374,150.661965,150.661965,-34.026255,-34.026255
15192,1.29888,3.51102,150.661975,150.661975,-34.026255,-34.026255
15193,1.30044,3.37402,150.661985,150.661985,-34.026255,-34.026255
15194,1.33005,3.24078,150.661995,150.661995,-34.026255,-34.026255
15195,1.35354,3.11674,150.662005,150.662005,-34.026255,-34.026255
15196,1.38832,3.02707,150.662015,150.662015,-34.026255,-34.026255
15197,1.42699,3.01049,150.662025,150.662025,-34.026255,-34.026255
15198,1.4632,3.06396,150.662035,150.662035,-34.026255,-34.026255
15199,1.47235,3.11951,150.662045,150.662045,-34.026255,-34.026255
15200,1.45999,3.11308,150.662055,150.662055,-34.026255,-34.026255
15201,1.42072,3.09232,150.662065,150.662065,-34.026255,-34.026255
15202,1.36296,3.05653,150.662075,150.662075,-34.026255,-34.026255
15203,1.27901,2.9883,150.662085,150.662085,-34.026255,-34.026255
15204,1.1557,2.87265,150.662095,150.662095,-34.026255,-34.026255
15205,0.964557,2.68572,150.662105,150.662105,-34.026255,-34.026255
15206,0.62632,2.44434,150.662115,150.662115,-34.026255,-34.026255
15207,0.759764,2.43933,150.662125,150.662125,-34.026255,-34.026255
15208,1.06621,2.62336,150.662135,150.662135,-34.026255,-34.026255
15209,1.20319,2.70153,150.662145,150.662145,-34.026255,-34.026255
15210,1.25522,2.66856,150.662155,150.662155,-34.026255,-34.026255
15211,1.23679,2.54132,150.662165,150.662165,-34.026255,-34.026255
15212,1.11078,2.40621,150.662175,150.662175,-34.026255,-34.026255
15213,0.860213,2.44679,150.662185,150.662185,-34.026255,-34.026255
15214,1.04146,2.61219,150.662195,150.662195,-34.026255,-34.026255
15215,1.274,2.76208,150.662205,150.662205,-34.026255,-34.026255
15216,1.39645,2.8738,150.662215,150.662215,-34.026255,-34.026255
15217,1.46953,2.95223,150.662225,150.662225,-34.026255,-34.026255
15218,1.50902,2.99809,150.662235,150.662235,-34.026255,-34.026255
15219,1.51753,3.00869,150.662245,150.662245,-34.026255,-34.026255
15220,1.49152,2.97855,150.662255,150.662255,-34.026255,-34.026255
15221,1.43229,2.90945,150.662265,150.662265,-34.026255,-34.026255
15222,1.39937,2.86358,150.662275,150.662275,-34.026255,-34.026255
15223,1.45143,2.91095,150.662285,150.662285,-34.026255,-34.026255
15224,1.54239,2.96484,150.662295,150.662295,-34.026255,-34.026255
15225,1.63085,2.97829,150.662305,150.662305,-34.026255,-34.026255
15226,1.69907,2.95048,150.662315,150.662315,-34.026255,-34.026255
15227,1.74737,2.87466,150.662325,150.662325,-34.026255,-34.026255
15228,1.77847,2.72956,150.662335,150.662335,-34.026255,-34.026255
15229,1.79434,2.47011,150.662345,150.662345,-34.026255,-34.026255
15230,1.80142,2.08034,150.662355,150.662355,-34.026255,-34.026255
15231,1.81267,1.88795,150.662365,150.662365,-34.026255,-34.026255
15232,1.82394,2.20742,150.662375,150.662375,-34.026255,-34.026255
15233,1.831,2.59469,150.662385,150.662385,-34.026255,-34.026255
15234,1.82635,2.84792,150.662395,150.662395,-34.026255,-34.026255
15235,1.80248,3.00245,150.662405,150.662405,-34.026255,-34.026255
15236,1.7516,3.09859,150.662415,150.662415,-34.026255,-34.026255
15237,1.66762,3.15926,150.662425,150.662425,-34.026255,-34.026255
15238,1.55905,3.20019,150.662435,150.662435,-34.026255,-34.026255
15239,1.46457,3.23691,150.662445,150.662445,-34.026255,-34.026255
15240,1.51094,3.28549,150.662455,150.662455,-34.026255,-34.026255
15241,1.64892,3.35375,150.662465,150.662465,-34.026255,-34.026255
15242,1.73896,3.43531,150.662475,150.662475,-34.026255,-34.026255
15243,1.76558,3.51694,150.662485,150.662485,-34.026255,-34.026255
15244,1.72074,3.58202,150.662495,150.662495,-34.026255,-34.026255
15245,1.58137,3.60725,150.662505,150.662505,-34.026255,-34.026255
15246,1.58316,3.61372,150.662515,150.662515,-34.026255,-34.026255
15247,1.74306,3.65286,150.662525,150.662525,-34.026255,-34.026255
15248,1.84379,3.70248,150.662535,150.662535,-34.026255,-34.026255
15249,1.90642,3.74671,150.662545,150.662545,-34.026255,-34.026255
15250,1.94166,3.78599,150.662555,150.662555,-34.026255,-34.026255
15251,1.95128,3.82455,150.662565,150.662565,-34.026255,-34.026255
15252,1.93267,3.86686,150.662575,150.662575,-34.026255,-34.026255
15253,1.87995,3.91134,150.662585,150.662585,-34.026255,-34.026255
15254,1.81303,3.93321,150.662595,150.662595,-34.026255,-34.026255
15255,1.82559,3.90906,150.662605,150.662605,-34.026255,-34.026255
15256,1.89929,3.868,150.662615,150.662615,-34.026255,-34.026255
15257,1.9719,3.82966,150.662625,150.662625,-34.026255,-34.026255
15258,2.0187,3.78829,150.662635,150.662635,-34.026255,-34.026255
15259,2.0376,3.73183,150.662645,150.662645,-34.026255,-34.026255
15260,2.02986,3.64482,150.662655,150.662655,-34.026255,-34.026255
15261,1.99201,3.51254,150.662665,150.662665,-34.026255,-34.026255
15262,1.90493,3.3643,150.662675,150.662675,-34.026255,-34.026255
15263,1.71959,3.34813,150.662685,150.662685,-34.026255,-34.026255
15264,1.72114,3.52494,150.662695,150.662695,-34.026255,-34.026255
15265,1.92657,3.76139,150.662705,150.662705,-34.026255,-34.026255
15266,2.03957,4.00839,150.662715,150.662715,-34.026255,-34.026255
15267,2.10022,4.2787,150.662725,150.662725,-34.026255,-34.026255
15268,2.12562,4.59557,150.662735,150.662735,-34.026255,-34.026255
15269,2.11074,4.98836,150.662745,150.662745,-34.026255,-34.026255
15270,2.02549,5.44885,150.662755,150.662755,-34.026255,-34.026255
15271,1.81632,5.76754,150.662765,150.662765,-34.026255,-34.026255
15272,1.81729,5.64251,150.662775,150.662775,-34.026255,-34.026255
15273,2.04633,5.28398,150.662785,150.662785,-34.026255,-34.026255
15274,2.17794,4.93077,150.662795,150.662795,-34.026255,-34.026255
15275,2.25939,4.60334,150.662805,150.662805,-34.026255,-34.026255
15276,2.31536,4.29525,150.662815,150.662815,-34.026255,-34.026255
15277,2.34976,4.00799,150.662825,150.662825,-34.026255,-34.026255
15278,2.35977,3.74944,150.662835,150.662835,-34.026255,-34.026255
15279,2.3399,3.53231,150.662845,150.662845,-34.026255,-34.026255
15280,2.30446,3.37149,150.662855,150.662855,-34.026255,-34.026255
15281,2.31864,3.28341,150.662865,150.662865,-34.026255,-34.026255
15282,2.36924,3.27522,150.662875,150.662875,-34.026255,-34.026255
15283,0.890885,4.35282,150.661885,150.661885,-34.026265,-34.026265
15284,0.676201,4.44992,150.661895,150.661895,-34.026265,-34.026265
15285,0.534696,4.49759,150.661905,150.661905,-34.026265,-34.026265
15286,0.657212,4.42277,150.661915,150.661915,-34.026265,-34.026265
15287,0.876675,4.25884,150.661925,150.661925,-34.026265,-34.026265
15288,1.06484,4.0814,150.661935,150.661935,-34.026265,-34.026265
15289,1.19193,3.91742,150.661945,150.661945,-34.026265,-34.026265
15290,1.26889,3.76748,150.661955,150.661955,-34.026265,-34.026265
15291,1.31197,3.62784,150.661965,150.661965,-34.026265,-34.026265
15292,1.33934,3.49511,150.661975,150.661975,-34.026265,-34.026265
15293,1.38058,3.36698,150.661985,150.661985,-34.026265,-34.026265
15294,1.38682,3.24326,150.661995,150.661995,-34.026265,-34.026265
15295,1.39018,3.12726,150.662005,150.662005,-34.026265,-34.026265
15296,1.4143,3.02471,150.662015,150.662015,-34.026265,-34.026265
15297,1.44718,2.94356,150.662025,150.662025,-34.026265,-34.026265
15298,1.52336,2.92513,150.662035,150.662035,-34.026265,-34.026265
15299,1.52506,2.98759,150.662045,150.662045,-34.026265,-34.026265
15300,1.44984,3.04182,150.662055,150.662055,-34.026265,-34.026265
15301,1.39186,3.06112,150.662065,150.662065,-34.026265,-34.026265
15302,1.31727,3.04662,150.662075,150.662075,-34.026265,-34.026265
15303,1.21178,2.99483,150.662085,150.662085,-34.026265,-34.026265
15304,1.05776,2.90074,150.662095,150.662095,-34.026265,-34.026265
15305,0.857347,2.75642,150.662105,150.662105,-34.026265,-34.026265
15306,0.771219,2.59192,150.662115,150.662115,-34.026265,-34.026265
15307,0.885945,2.5798,150.662125,150.662125,-34.026265,-34.026265
15308,1.06117,2.69057,150.662135,150.662135,-34.026265,-34.026265
15309,1.17238,2.72914,150.662145,150.662145,-34.026265,-34.026265
15310,1.21094,2.64434,150.662155,150.662155,-34.026265,-34.026265
15311,1.18428,2.38897,150.662165,150.662165,-34.026265,-34.026265
15312,1.08757,2.05867,150.662175,150.662175,-34.026265,-34.026265
15313,0.944091,2.16714,150.662185,150.662185,-34.026265,-34.026265
15314,1.06447,2.51914,150.662195,150.662195,-34.026265,-34.026265
15315,1.25579,2.75598,150.662205,150.662205,-34.026265,-34.026265
15316,1.37266,2.89414,150.662215,150.662215,-34.026265,-34.026265
15317,1.44167,2.97685,150.662225,150.662225,-34.026265,-34.026265
15318,1.47668,3.02057,150.662235,150.662235,-34.026265,-34.026265
15319,1.4799,3.02605,150.662245,150.662245,-34.026265,-34.026265
15320,1.44084,2.98177,150.662255,150.662255,-34.026265,-34.026265
15321,1.31788,2.87281,150.662265,150.662265,-34.026265,-34.026265
15322,1.21293,2.7893,150.662275,150.662275,-34.026265,-34.026265
15323,1.39902,2.88604,150.662285,150.662285,-34.026265,-34.026265
15324,1.53781,2.98421,150.662295,150.662295,-34.026265,-34.026265
15325,1.6251,3.00883,150.662305,150.662305,-34.026265,-34.026265
15326,1.68708,2.97965,150.662315,150.662315,-34.026265,-34.026265
15327,1.73064,2.90739,150.662325,150.662325,-34.026265,-34.026265
15328,1.75785,2.79497,150.662335,150.662335,-34.026265,-34.026265
15329,1.76615,2.64585,150.662345,150.662345,-34.026265,-34.026265
15330,1.75105,2.48866,150.662355,150.662355,-34.026265,-34.026265
15331,1.76634,2.43482,150.662365,150.662365,-34.026265,-34.026265
15332,1.79982,2.56398,150.662375,150.662375,-34.026265,-34.026265
15333,1.81313,2.76545,150.662385,150.662385,-34.026265,-34.026265
15334,1.8085,2.93611,150.662395,150.662395,-34.026265,-34.026265
15335,1.78224,3.05604,150.662405,150.662405,-34.026265,-34.026265
15336,1.72334,3.13473,150.662415,150.662415,-34.026265,-34.026265
15337,1.61235,3.18735,150.662425,150.662425,-34.026265,-34.026265
15338,1.473,3.23022,150.662435,150.662435,-34.026265,-34.026265
15339,1.49606,3.27577,150.662445,150.662445,-34.026265,-34.026265
15340,1.60925,3.32948,150.662455,150.662455,-34.026265,-34.026265
15341,1.70216,3.39165,150.662465,150.662465,-34.026265,-34.026265
15342,1.76173,3.4587,150.662475,150.662475,-34.026265,-34.026265
15343,1.7778,3.52384,150.662485,150.662485,-34.026265,-34.026265
15344,1.73226,3.57669,150.662495,150.662495,-34.026265,-34.026265
15345,1.5889,3.60578,150.662505,150.662505,-34.026265,-34.026265
15346,1.591,3.62331,150.662515,150.662515,-34.026265,-34.026265
15347,1.76069,3.6556,150.662525,150.662525,-34.026265,-34.026265
15348,1.8572,3.69726,150.662535,150.662535,-34.026265,-34.026265
15349,1.90874,3.73874,150.662545,150.662545,-34.026265,-34.026265
15350,1.933,3.77953,150.662555,150.662555,-34.026265,-34.026265
15351,1.93258,3.82462,150.662565,150.662565,-34.026265,-34.026265
15352,1.90304,3.88395,150.662575,150.662575,-34.026265,-34.026265
15353,1.8235,3.96526,150.662585,150.662585,-34.026265,-34.026265
15354,1.65881,4.01619,150.662595,150.662595,-34.026265,-34.026265
15355,1.72187,3.95831,150.662605,150.662605,-34.026265,-34.026265
15356,1.88062,3.87888,150.662615,150.662615,-34.026265,-34.026265
15357,1.96097,3.82065,150.662625,150.662625,-34.026265,-34.026265
15358,2.00218,3.7675,150.662635,150.662635,-34.026265,-34.026265
15359,2.01558,3.69887,150.662645,150.662645,-34.026265,-34.026265
15360,2.00275,3.58607,150.662655,150.662655,-34.026265,-34.026265
15361,1.96239,3.37763,150.662665,150.662665,-34.026265,-34.026265
15362,1.90026,3.05716,150.662675,150.662675,-34.026265,-34.026265
15363,1.8433,2.97957,150.662685,150.662685,-34.026265,-34.026265
