,DUALEM,OpenEM,X1,X2,Y1,Y2
10132,0.556286,9.78626,150.662045,150.662045,-34.025635,-34.025635
10133,1.03029,9.83263,150.662055,150.662055,-34.025635,-34.025635
10134,1.49024,9.78063,150.662065,150.662065,-34.025635,-34.025635
10135,1.85062,9.66637,150.662075,150.662075,-34.025635,-34.025635
10136,2.209,9.58075,150.662085,150.662085,-34.025635,-34.025635
10137,2.54476,9.53074,150.662095,150.662095,-34.025635,-34.025635
10138,2.4063,9.501,150.662105,150.662105,-34.025635,-34.025635
10139,2.23995,9.48033,150.662115,150.662115,-34.025635,-34.025635
10140,2.17261,9.46252,150.662125,150.662125,-34.025635,-34.025635
10141,2.146,9.44384,150.662135,150.662135,-34.025635,-34.025635
10142,2.14522,9.42087,150.662145,150.662145,-34.025635,-34.025635
10143,2.16837,9.3881,150.662155,150.662155,-34.025635,-34.025635
10144,2.21784,9.3341,150.662165,150.662165,-34.025635,-34.025635
10145,2.29658,9.23676,150.662175,150.662175,-34.025635,-34.025635
10146,2.4007,9.08984,150.662185,150.662185,-34.025635,-34.025635
10147,2.51034,9.04365,150.662195,150.662195,-34.025635,-34.025635
10148,2.58971,9.20097,150.662205,150.662205,-34.025635,-34.025635
10149,2.57898,9.3626,150.662215,150.662215,-34.025635,-34.025635
10150,2.48366,9.47303,150.662225,150.662225,-34.025635,-34.025635
10151,2.37258,9.55441,150.662235,150.662235,-34.025635,-34.025635
10152,2.27692,9.62205,150.662245,150.662245,-34.025635,-34.025635
10153,2.19981,9.68289,150.662255,150.662255,-34.025635,-34.025635
10154,2.13883,9.74033,150.662265,150.662265,-34.025635,-34.025635
10155,2.09243,9.7966,150.662275,150.662275,-34.025635,-34.025635
10156,2.06087,9.85376,150.662285,150.662285,-34.025635,-34.025635
10157,2.04696,9.91424,150.662295,150.662295,-34.025635,-34.025635
10158,2.05817,9.98107,150.662305,150.662305,-34.025635,-34.025635
10159,2.1102,10.0566,150.662315,150.662315,-34.025635,-34.025635
10160,2.20838,10.1362,150.662325,150.662325,-34.025635,-34.025635
10161,2.23343,10.2015,150.662335,150.662335,-34.025635,-34.025635
10162,2.11454,10.231,150.662345,150.662345,-34.025635,-34.025635
10163,1.99701,10.1858,150.662355,150.662355,-34.025635,-34.025635
10164,1.90712,10.088,150.662365,150.662365,-34.025635,-34.025635
10165,1.83003,9.98491,150.662375,150.662375,-34.025635,-34.025635
10166,1.75768,9.87576,150.662385,150.662385,-34.025635,-34.025635
10167,1.68534,9.72784,150.662395,150.662395,-34.025635,-34.025635
10168,1.60961,9.4854,150.662405,150.662405,-34.025635,-34.025635
10169,1.53208,9.20226,150.662415,150.662415,-34.025635,-34.025635
10170,1.46706,9.27455,150.662425,150.662425,-34.025635,-34.025635
10171,1.43643,9.58514,150.662435,150.662435,-34.025635,-34.025635
10172,1.46108,9.82613,150.662445,150.662445,-34.025635,-34.025635
10173,1.55223,10.0006,150.662455,150.662455,-34.025635,-34.025635
10174,1.6754,10.1489,150.662465,150.662465,-34.025635,-34.025635
10175,1.80305,10.2936,150.662475,150.662475,-34.025635,-34.025635
10176,1.93242,10.4493,150.662485,150.662485,-34.025635,-34.025635
10177,2.06978,10.6265,150.662495,150.662495,-34.025635,-34.025635
10178,2.22342,10.8025,150.662505,150.662505,-34.025635,-34.025635
10179,2.40212,10.8578,150.662515,150.662515,-34.025635,-34.025635
10180,2.61325,10.7965,150.662525,150.662525,-34.025635,-34.025635
10181,2.85779,10.7761,150.662535,150.662535,-34.025635,-34.025635
10182,3.12403,10.8143,150.662545,150.662545,-34.025635,-34.025635
10183,3.33392,10.8912,150.662555,150.662555,-34.025635,-34.025635
10184,3.27597,10.9991,150.662565,150.662565,-34.025635,-34.025635
10185,3.01089,11.1374,150.662575,150.662575,-34.025635,-34.025635
10186,2.75723,11.3086,150.662585,150.662585,-34.025635,-34.025635
10187,2.56615,11.5161,150.662595,150.662595,-34.025635,-34.025635
10188,2.42429,11.7606,150.662605,150.662605,-34.025635,-34.025635
10189,2.31673,12.037,150.662615,150.662615,-34.025635,-34.025635
10190,2.23452,12.3321,150.662625,150.662625,-34.025635,-34.025635
10191,2.17278,12.595,150.662635,150.662635,-34.025635,-34.025635
10192,2.12898,12.6558,150.662645,150.662645,-34.025635,-34.025635
10193,2.10193,12.443,150.662655,150.662655,-34.025635,-34.025635
10194,2.09048,12.1621,150.662665,150.662665,-34.025635,-34.025635
10195,2.08926,11.9552,150.662675,150.662675,-34.025635,-34.025635
10196,2.08678,11.8457,150.662685,150.662685,-34.025635,-34.025635
10197,2.08184,11.8261,150.662695,150.662695,-34.025635,-34.025635
10198,2.08026,11.8911,150.662705,150.662705,-34.025635,-34.025635
10199,2.08483,12.0344,150.662715,150.662715,-34.025635,-34.025635
10200,2.09826,12.2095,150.662725,150.662725,-34.025635,-34.025635
10201,2.12382,12.2767,150.662735,150.662735,-34.025635,-34.025635
10202,2.16523,12.1531,150.662745,150.662745,-34.025635,-34.025635
10203,2.22677,11.9475,150.662755,150.662755,-34.025635,-34.025635
10204,2.31267,11.7441,150.662765,150.662765,-34.025635,-34.025635
10205,2.42589,11.5645,150.662775,150.662775,-34.025635,-34.025635
10206,2.56688,11.4155,150.662785,150.662785,-34.025635,-34.025635
10207,2.71907,11.2987,150.662795,150.662795,-34.025635,-34.025635
10208,2.78949,11.2129,150.662805,150.662805,-34.025635,-34.025635
10209,2.67317,11.156,150.662815,150.662815,-34.025635,-34.025635
10210,2.45302,11.1274,150.662825,150.662825,-34.025635,-34.025635
10211,2.23916,11.1283,150.662835,150.662835,-34.025635,-34.025635
10212,2.05795,11.1636,150.662845,150.662845,-34.025635,-34.025635
10213,1.90245,11.2414,150.662855,150.662855,-34.025635,-34.025635
10214,1.76237,11.3616,150.662865,150.662865,-34.025635,-34.025635
10215,1.62972,11.4671,150.662875,150.662875,-34.025635,-34.025635
10216,1.49873,11.4297,150.662885,150.662885,-34.025635,-34.025635
10217,1.36628,11.2567,150.662895,150.662895,-34.025635,-34.025635
10218,1.23594,11.073,150.662905,150.662905,-34.025635,-34.025635
10219,1.12445,10.9305,150.662915,150.662915,-34.025635,-34.025635
10220,1.05576,10.8395,150.662925,150.662925,-34.025635,-34.025635
10221,1.04321,10.7991,150.662935,150.662935,-34.025635,-34.025635
10222,1.08191,10.7777,150.662945,150.662945,-34.025635,-34.025635
10223,1.13447,10.6927,150.662955,150.662955,-34.025635,-34.025635
10224,1.16659,10.4233,150.662965,150.662965,-34.025635,-34.025635
10225,1.17149,9.81631,150.662975,150.662975,-34.025635,-34.025635
10226,1.15794,8.80038,150.662985,150.662985,-34.025635,-34.025635
10227,1.13658,7.75917,150.662995,150.662995,-34.025635,-34.025635
10228,1.11335,7.62221,150.663005,150.663005,-34.025635,-34.025635
10229,1.10861,8.19161,150.663015,150.663015,-34.025635,-34.025635
10230,1.14227,8.73192,150.663025,150.663025,-34.025635,-34.025635
10231,1.1899,9.08672,150.663035,150.663035,-34.025635,-34.025635
10232,1.23514,9.30845,150.663045,150.663045,-34.025635,-34.025635
10233,1.27496,9.45035,150.663055,150.663055,-34.025635,-34.025635
10234,1.30925,9.54461,150.663065,150.663065,-34.025635,-34.025635
10235,1.33829,9.6095,150.663075,150.663075,-34.025635,-34.025635
10236,1.3625,9.65553,150.663085,150.663085,-34.025635,-34.025635
10237,1.38238,9.68897,150.663095,150.663095,-34.025635,-34.025635
10238,0.937101,9.83631,150.661995,150.661995,-34.025645,-34.025645
10239,0.880514,9.84606,150.662005,150.662005,-34.025645,-34.025645
10240,0.825701,9.84887,150.662015,150.662015,-34.025645,-34.025645
10241,0.78543,9.84106,150.662025,150.662025,-34.025645,-34.025645
10242,0.752047,9.82383,150.662035,150.662035,-34.025645,-34.025645
10243,0.808507,9.80882,150.662045,150.662045,-34.025645,-34.025645
10244,1.09505,9.80005,150.662055,150.662055,-34.025645,-34.025645
10245,1.44514,9.76558,150.662065,150.662065,-34.025645,-34.025645
10246,1.75303,9.69924,150.662075,150.662075,-34.025645,-34.025645
10247,1.99786,9.63188,150.662085,150.662085,-34.025645,-34.025645
10248,2.15406,9.57765,150.662095,150.662095,-34.025645,-34.025645
10249,2.14612,9.5355,150.662105,150.662105,-34.025645,-34.025645
10250,2.07041,9.50105,150.662115,150.662115,-34.025645,-34.025645
10251,2.0229,9.47049,150.662125,150.662125,-34.025645,-34.025645
10252,2.0042,9.44085,150.662135,150.662135,-34.025645,-34.025645
10253,2.00728,9.40918,150.662145,150.662145,-34.025645,-34.025645
10254,2.03074,9.37108,150.662155,150.662155,-34.025645,-34.025645
10255,2.07705,9.3175,150.662165,150.662165,-34.025645,-34.025645
10256,2.15012,9.23096,150.662175,150.662175,-34.025645,-34.025645
10257,2.24734,9.1091,150.662185,150.662185,-34.025645,-34.025645
10258,2.33479,9.07363,150.662195,150.662195,-34.025645,-34.025645
10259,2.35417,9.20446,150.662205,150.662205,-34.025645,-34.025645
10260,2.32503,9.35082,150.662215,150.662215,-34.025645,-34.025645
10261,2.26865,9.45921,150.662225,150.662225,-34.025645,-34.025645
10262,2.19988,9.54227,150.662235,150.662235,-34.025645,-34.025645
10263,2.13448,9.61222,150.662245,150.662245,-34.025645,-34.025645
10264,2.07883,9.67539,150.662255,150.662255,-34.025645,-34.025645
10265,2.03436,9.73511,150.662265,150.662265,-34.025645,-34.025645
10266,2.00165,9.7935,150.662275,150.662275,-34.025645,-34.025645
10267,1.98221,9.85247,150.662285,150.662285,-34.025645,-34.025645
10268,1.97991,9.91444,150.662295,150.662295,-34.025645,-34.025645
10269,2.0046,9.98324,150.662305,150.662305,-34.025645,-34.025645
10270,2.07982,10.0646,150.662315,150.662315,-34.025645,-34.025645
10271,2.22369,10.1611,150.662325,150.662325,-34.025645,-34.025645
10272,2.2652,10.2358,150.662335,150.662335,-34.025645,-34.025645
10273,2.09929,10.2056,150.662345,150.662345,-34.025645,-34.025645
10274,1.94983,10.1309,150.662355,150.662355,-34.025645,-34.025645
10275,1.8478,10.0514,150.662365,150.662365,-34.025645,-34.025645
10276,1.76712,9.96894,150.662375,150.662375,-34.025645,-34.025645
10277,1.69292,9.87994,150.662385,150.662385,-34.025645,-34.025645
10278,1.6163,9.76826,150.662395,150.662395,-34.025645,-34.025645
10279,1.52848,9.61292,150.662405,150.662405,-34.025645,-34.025645
10280,1.42273,9.46488,150.662415,150.662415,-34.025645,-34.025645
10281,1.32507,9.50506,150.662425,150.662425,-34.025645,-34.025645
10282,1.32768,9.69753,150.662435,150.662435,-34.025645,-34.025645
10283,1.42877,9.88619,150.662445,150.662445,-34.025645,-34.025645
10284,1.54757,10.0425,150.662455,150.662455,-34.025645,-34.025645
10285,1.66774,10.1818,150.662465,150.662465,-34.025645,-34.025645
10286,1.79011,10.3192,150.662475,150.662475,-34.025645,-34.025645
10287,1.91779,10.4682,150.662485,150.662485,-34.025645,-34.025645
10288,2.05676,10.6401,150.662495,150.662495,-34.025645,-34.025645
10289,2.21539,10.8126,150.662505,150.662505,-34.025645,-34.025645
10290,2.40411,10.8658,150.662515,150.662515,-34.025645,-34.025645
10291,2.63202,10.8047,150.662525,150.662525,-34.025645,-34.025645
10292,2.88692,10.7876,150.662535,150.662535,-34.025645,-34.025645
10293,3.08704,10.8329,150.662545,150.662545,-34.025645,-34.025645
10294,3.11946,10.9195,150.662555,150.662555,-34.025645,-34.025645
10295,3.00565,11.0383,150.662565,150.662565,-34.025645,-34.025645
10296,2.82109,11.1892,150.662575,150.662575,-34.025645,-34.025645
10297,2.63022,11.3762,150.662585,150.662585,-34.025645,-34.025645
10298,2.46767,11.6043,150.662595,150.662595,-34.025645,-34.025645
10299,2.33854,11.8723,150.662605,150.662605,-34.025645,-34.025645
10300,2.23791,12.1542,150.662615,150.662615,-34.025645,-34.025645
10301,2.16063,12.3795,150.662625,150.662625,-34.025645,-34.025645
10302,2.10362,12.4696,150.662635,150.662635,-34.025645,-34.025645
10303,2.06627,12.4153,150.662645,150.662645,-34.025645,-34.025645
10304,2.05098,12.2594,150.662655,150.662655,-34.025645,-34.025645
10305,2.06315,12.0739,150.662665,150.662665,-34.025645,-34.025645
10306,2.09286,11.9253,150.662675,150.662675,-34.025645,-34.025645
10307,2.08312,11.8454,150.662685,150.662685,-34.025645,-34.025645
10308,2.04861,11.8461,150.662695,150.662695,-34.025645,-34.025645
10309,2.03135,11.9429,150.662705,150.662705,-34.025645,-34.025645
10310,2.03114,12.1676,150.662715,150.662715,-34.025645,-34.025645
10311,2.04488,12.511,150.662725,150.662725,-34.025645,-34.025645
10312,2.07354,12.6708,150.662735,150.662735,-34.025645,-34.025645
10313,2.12063,12.3855,150.662745,150.662745,-34.025645,-34.025645
10314,2.19096,12.0182,150.662755,150.662755,-34.025645,-34.025645
10315,2.28787,11.746,150.662765,150.662765,-34.025645,-34.025645
10316,2.40511,11.5488,150.662775,150.662775,-34.025645,-34.025645
10317,2.51391,11.4004,150.662785,150.662785,-34.025645,-34.025645
10318,2.56915,11.2888,150.662795,150.662795,-34.025645,-34.025645
10319,2.54482,11.2083,150.662805,150.662805,-34.025645,-34.025645
10320,2.44088,11.1564,150.662815,150.662815,-34.025645,-34.025645
10321,2.28431,11.1327,150.662825,150.662825,-34.025645,-34.025645
10322,2.11478,11.1401,150.662835,150.662835,-34.025645,-34.025645
10323,1.9543,11.1886,150.662845,150.662845,-34.025645,-34.025645
10324,1.80692,11.3017,150.662855,150.662855,-34.025645,-34.025645
10325,1.66923,11.5147,150.662865,150.662865,-34.025645,-34.025645
10326,1.5361,11.7674,150.662875,150.662875,-34.025645,-34.025645
10327,1.40206,11.7194,150.662885,150.662885,-34.025645,-34.025645
10328,1.26141,11.3845,150.662895,150.662895,-34.025645,-34.025645
10329,1.11249,11.1003,150.662905,150.662905,-34.025645,-34.025645
10330,0.980801,10.928,150.662915,150.662915,-34.025645,-34.025645
10331,0.939628,10.8525,150.662925,150.662925,-34.025645,-34.025645
10332,0.989622,10.877,150.662935,150.662935,-34.025645,-34.025645
10333,1.04714,10.9673,150.662945,150.662945,-34.025645,-34.025645
10334,1.08179,10.9044,150.662955,150.662955,-34.025645,-34.025645
10335,1.08947,10.5042,150.662965,150.662965,-34.025645,-34.025645
10336,1.07453,9.91307,150.662975,150.662975,-34.025645,-34.025645
10337,1.05267,9.26521,150.662985,150.662985,-34.025645,-34.025645
10338,1.04663,8.73409,150.662995,150.662995,-34.025645,-34.025645
10339,1.06311,8.55791,150.663005,150.663005,-34.025645,-34.025645
10340,1.0812,8.70986,150.663015,150.663015,-34.025645,-34.025645
10341,1.10237,8.9606,150.663025,150.663025,-34.025645,-34.025645
10342,1.13818,9.18134,150.663035,150.663035,-34.025645,-34.025645
10343,1.18096,9.3473,150.663045,150.663045,-34.025645,-34.025645
10344,1.22245,9.46685,150.663055,150.663055,-34.025645,-34.025645
10345,1.2593,9.55255,150.663065,150.663065,-34.025645,-34.025645
10346,1.29084,9.61447,150.663075,150.663075,-34.025645,-34.025645
10347,1.31731,9.65973,150.663085,150.663085,-34.025645,-34.025645
10348,1.33928,9.69318,150.663095,150.663095,-34.025645,-34.025645
10349,0.778519,9.92357,150.661995,150.661995,-34.025655,-34.025655
10350,0.678564,9.95099,150.662005,150.662005,-34.025655,-34.025655
10351,0.566609,9.97243,150.662015,150.662015,-34.025655,-34.025655
10352,0.51362,9.97676,150.662025,150.662025,-34.025655,-34.025655
10353,0.611988,9.95267,150.662035,150.662035,-34.025655,-34.025655
10354,0.823656,9.90431,150.662045,150.662045,-34.025655,-34.025655
10355,1.09575,9.8514,150.662055,150.662055,-34.025655,-34.025655
10356,1.39794,9.79834,150.662065,150.662065,-34.025655,-34.025655
10357,1.70232,9.73731,150.662075,150.662075,-34.025655,-34.025655
10358,1.96523,9.6727,150.662085,150.662085,-34.025655,-34.025655
10359,2.00621,9.61256,150.662095,150.662095,-34.025655,-34.025655
10360,1.94367,9.55973,150.662105,150.662105,-34.025655,-34.025655
10361,1.89971,9.51334,150.662115,150.662115,-34.025655,-34.025655
10362,1.87235,9.47135,150.662125,150.662125,-34.025655,-34.025655
10363,1.86257,9.43172,150.662135,150.662135,-34.025655,-34.025655
10364,1.86885,9.39258,150.662145,150.662145,-34.025655,-34.025655
10365,1.8915,9.35216,150.662155,150.662155,-34.025655,-34.025655
10366,1.93512,9.30835,150.662165,150.662165,-34.025655,-34.025655
10367,2.01269,9.25885,150.662175,150.662175,-34.025655,-34.025655
10368,2.15287,9.21138,150.662185,150.662185,-34.025655,-34.025655
10369,2.35468,9.20844,150.662195,150.662195,-34.025655,-34.025655
10370,2.35899,9.27568,150.662205,150.662205,-34.025655,-34.025655
10371,2.20577,9.36931,150.662215,150.662215,-34.025655,-34.025655
10372,2.11081,9.45712,150.662225,150.662225,-34.025655,-34.025655
10373,2.04971,9.53442,150.662235,150.662235,-34.025655,-34.025655
10374,2.0021,9.60389,150.662245,150.662245,-34.025655,-34.025655
10375,1.96352,9.66836,150.662255,150.662255,-34.025655,-34.025655
10376,1.93367,9.72991,150.662265,150.662265,-34.025655,-34.025655
10377,1.91342,9.79007,150.662275,150.662275,-34.025655,-34.025655
10378,1.90452,9.8502,150.662285,150.662285,-34.025655,-34.025655
10379,1.90986,9.91199,150.662295,150.662295,-34.025655,-34.025655
10380,1.93467,9.97879,150.662305,150.662305,-34.025655,-34.025655
10381,1.98828,10.0582,150.662315,150.662315,-34.025655,-34.025655
10382,2.06557,10.1609,150.662325,150.662325,-34.025655,-34.025655
10383,2.07897,10.2508,150.662335,150.662335,-34.025655,-34.025655
10384,1.98268,10.2052,150.662345,150.662345,-34.025655,-34.025655
10385,1.87048,10.105,150.662355,150.662355,-34.025655,-34.025655
10386,1.77866,10.0246,150.662365,150.662365,-34.025655,-34.025655
10387,1.70043,9.95367,150.662375,150.662375,-34.025655,-34.025655
10388,1.62596,9.88412,150.662385,150.662385,-34.025655,-34.025655
10389,1.54617,9.81375,150.662395,150.662395,-34.025655,-34.025655
10390,1.44686,9.74586,150.662405,150.662405,-34.025655,-34.025655
10391,1.29856,9.70375,150.662415,150.662415,-34.025655,-34.025655
10392,1.09953,9.7339,150.662425,150.662425,-34.025655,-34.025655
10393,1.1027,9.83567,150.662435,150.662435,-34.025655,-34.025655
10394,1.32363,9.9632,150.662445,150.662445,-34.025655,-34.025655
10395,1.50492,10.0903,150.662455,150.662455,-34.025655,-34.025655
10396,1.644,10.2132,150.662465,150.662465,-34.025655,-34.025655
10397,1.77083,10.3357,150.662475,150.662475,-34.025655,-34.025655
10398,1.90032,10.463,150.662485,150.662485,-34.025655,-34.025655
10399,2.04221,10.5961,150.662495,150.662495,-34.025655,-34.025655
10400,2.20721,10.7139,150.662505,150.662505,-34.025655,-34.025655
10401,2.41186,10.7668,150.662515,150.662515,-34.025655,-34.025655
10402,2.68677,10.7684,150.662525,150.662525,-34.025655,-34.025655
10403,3.07378,10.7899,150.662535,150.662535,-34.025655,-34.025655
10404,3.46285,10.8523,150.662545,150.662545,-34.025655,-34.025655
10405,3.37571,10.9498,150.662555,150.662555,-34.025655,-34.025655
10406,3.01078,11.0791,150.662565,150.662565,-34.025655,-34.025655
10407,2.73205,11.2426,150.662575,150.662575,-34.025655,-34.025655
10408,2.53042,11.4481,150.662585,150.662585,-34.025655,-34.025655
10409,2.37509,11.7096,150.662595,150.662595,-34.025655,-34.025655
10410,2.25328,12.0458,150.662605,150.662605,-34.025655,-34.025655
10411,2.15793,12.4541,150.662615,150.662615,-34.025655,-34.025655
10412,2.08462,12.8073,150.662625,150.662625,-34.025655,-34.025655
10413,2.03135,12.8294,150.662635,150.662635,-34.025655,-34.025655
10414,1.99904,12.5578,150.662645,150.662645,-34.025655,-34.025655
10415,1.993,12.27,150.662655,150.662655,-34.025655,-34.025655
10416,2.02221,12.0536,150.662665,150.662665,-34.025655,-34.025655
10417,2.07,11.9118,150.662675,150.662675,-34.025655,-34.025655
10418,2.05651,11.844,150.662685,150.662685,-34.025655,-34.025655
10419,2.0061,11.8541,150.662695,150.662695,-34.025655,-34.025655
