,DUALEM,OpenEM,X1,X2,Y1,Y2
3320,12.4158163071,0.0773015394807,150.662425,150.662425,-34.026185,-34.026185
3321,12.3709869385,0.0770758017898,150.662435,150.662435,-34.026185,-34.026185
3322,12.3005113602,0.0768636167049,150.662445,150.662445,-34.026185,-34.026185
3323,12.2101573944,0.0766707137227,150.662455,150.662455,-34.026185,-34.026185
3324,12.1021795273,0.0764984413981,150.662465,150.662465,-34.026185,-34.026185
3325,11.9819574356,0.0763599053025,150.662475,150.662475,-34.026185,-34.026185
3326,12.0282402039,0.076297275722,150.662485,150.662485,-34.026185,-34.026185
3327,12.045712471,0.0762698501348,150.662495,150.662495,-34.026185,-34.026185
3328,12.001414299,0.0762181133032,150.662505,150.662505,-34.026185,-34.026185
3329,11.9104852676,0.076161660254,150.662515,150.662515,-34.026185,-34.026185
3330,11.7744350433,0.0761072859168,150.662525,150.662525,-34.026185,-34.026185
3331,11.7448768616,0.0760435834527,150.662535,150.662535,-34.026185,-34.026185
3332,11.8214559555,0.0759524479508,150.662545,150.662545,-34.026185,-34.026185
3333,11.8690004349,0.0758372992277,150.662555,150.662555,-34.026185,-34.026185
3334,11.8721971512,0.075740031898,150.662565,150.662565,-34.026185,-34.026185
3335,11.8430404663,0.0757348164916,150.662575,150.662575,-34.026185,-34.026185
3336,11.81336689,0.0759132057428,150.662585,150.662585,-34.026185,-34.026185
3337,11.8266639709,0.0759594887495,150.662595,150.662595,-34.026185,-34.026185
3338,11.8502149582,0.0755296424031,150.662605,150.662605,-34.026185,-34.026185
3339,11.8485498428,0.0751169770956,150.662615,150.662615,-34.026185,-34.026185
3340,11.8250026703,0.0747897997499,150.662625,150.662625,-34.026185,-34.026185
3341,11.7790622711,0.0745099559426,150.662635,150.662635,-34.026185,-34.026185
3342,11.7012281418,0.0742968544364,150.662645,150.662645,-34.026185,-34.026185
3343,11.6682424545,0.074249997735,150.662655,150.662655,-34.026185,-34.026185
3344,11.7561788559,0.074122607708,150.662665,150.662665,-34.026185,-34.026185
3345,11.7977113724,0.0738121718168,150.662675,150.662675,-34.026185,-34.026185
3346,11.8137998581,0.073447227478,150.662685,150.662685,-34.026185,-34.026185
3347,11.8131999969,0.0730165839195,150.662695,150.662695,-34.026185,-34.026185
3348,11.7944049835,0.0724349394441,150.662705,150.662705,-34.026185,-34.026185
3349,11.7334899902,0.0716298371553,150.662715,150.662715,-34.026185,-34.026185
3350,11.7629327774,0.0716092512012,150.662725,150.662725,-34.026185,-34.026185
3351,11.7940673828,0.0721210539341,150.662735,150.662735,-34.026185,-34.026185
3352,11.8008861542,0.0722827315331,150.662745,150.662745,-34.026185,-34.026185
3353,11.8221874237,0.0723445564508,150.662755,150.662755,-34.026185,-34.026185
3354,11.8438682556,0.072349473834,150.662765,150.662765,-34.026185,-34.026185
3355,11.8638591766,0.0722808092833,150.662775,150.662775,-34.026185,-34.026185
3356,11.884604454,0.0721117183566,150.662785,150.662785,-34.026185,-34.026185
3357,11.9090690613,0.071779973805,150.662795,150.662795,-34.026185,-34.026185
3358,11.9297838211,0.0712650045753,150.662805,150.662805,-34.026185,-34.026185
3359,11.9187755585,0.0711166858673,150.662815,150.662815,-34.026185,-34.026185
3360,11.8822307587,0.0714932158589,150.662825,150.662825,-34.026185,-34.026185
3361,11.8366765976,0.0717188641429,150.662835,150.662835,-34.026185,-34.026185
3362,11.7727212906,0.0717297792435,150.662845,150.662845,-34.026185,-34.026185
3363,11.6797227859,0.0715534761548,150.662855,150.662855,-34.026185,-34.026185
3364,11.5549888611,0.0711593031883,150.662865,150.662865,-34.026185,-34.026185
3365,11.4466285706,0.0706815198064,150.662875,150.662875,-34.026185,-34.026185
3366,11.5023393631,0.0706655010581,150.662885,150.662885,-34.026185,-34.026185
3367,11.6335735321,0.0710410326719,150.662895,150.662895,-34.026185,-34.026185
3368,14.9770870209,0.0783446505666,150.661955,150.661955,-34.026195,-34.026195
3369,15.0291223526,0.0784670040011,150.661965,150.661965,-34.026195,-34.026195
3370,14.950551033,0.0784333348274,150.661975,150.661975,-34.026195,-34.026195
3371,14.8756313324,0.0782904401422,150.661985,150.661985,-34.026195,-34.026195
3372,14.8452386856,0.0781652778387,150.661995,150.661995,-34.026195,-34.026195
3373,14.8613328934,0.0781053304672,150.662005,150.662005,-34.026195,-34.026195
3374,14.9340181351,0.0781318470836,150.662015,150.662015,-34.026195,-34.026195
3375,15.1097640991,0.0782865583897,150.662025,150.662025,-34.026195,-34.026195
3376,15.3096513748,0.078506372869,150.662035,150.662035,-34.026195,-34.026195
3377,14.9865474701,0.0782973915339,150.662045,150.662045,-34.026195,-34.026195
3378,14.8022642136,0.0778448954225,150.662055,150.662055,-34.026195,-34.026195
3379,14.7071008682,0.0774647220969,150.662065,150.662065,-34.026195,-34.026195
3380,14.678401947,0.0771519094706,150.662075,150.662075,-34.026195,-34.026195
3381,14.7242689133,0.076891541481,150.662085,150.662085,-34.026195,-34.026195
3382,14.8197078705,0.0767315924168,150.662095,150.662095,-34.026195,-34.026195
3383,14.717042923,0.0767197161913,150.662105,150.662105,-34.026195,-34.026195
3384,14.6007413864,0.0767919421196,150.662115,150.662115,-34.026195,-34.026195
3385,14.5244007111,0.0768735334277,150.662125,150.662125,-34.026195,-34.026195
3386,14.4983453751,0.0769345909357,150.662135,150.662135,-34.026195,-34.026195
3387,14.5378665924,0.0769523307681,150.662145,150.662145,-34.026195,-34.026195
3388,14.6907491684,0.0768977552652,150.662155,150.662155,-34.026195,-34.026195
3389,14.6845502853,0.0768409371376,150.662165,150.662165,-34.026195,-34.026195
3390,14.473192215,0.0770106837153,150.662175,150.662175,-34.026195,-34.026195
3391,14.3122882843,0.0772776529193,150.662185,150.662185,-34.026195,-34.026195
3392,14.215467453,0.0775269046426,150.662195,150.662195,-34.026195,-34.026195
3393,14.1969022751,0.0777804777026,150.662205,150.662205,-34.026195,-34.026195
3394,14.314245224,0.0780337154865,150.662215,150.662215,-34.026195,-34.026195
3395,14.1526632309,0.078061632812,150.662225,150.662225,-34.026195,-34.026195
3396,13.9511528015,0.0779706910253,150.662235,150.662235,-34.026195,-34.026195
3397,13.8061199188,0.0779814571142,150.662245,150.662245,-34.026195,-34.026195
3398,13.6884508133,0.078074991703,150.662255,150.662255,-34.026195,-34.026195
3399,13.5997962952,0.0782541632652,150.662265,150.662265,-34.026195,-34.026195
3400,13.563249588,0.0785556063056,150.662275,150.662275,-34.026195,-34.026195
3401,13.5891513824,0.0788868069649,150.662285,150.662285,-34.026195,-34.026195
3402,13.4381361008,0.0787982270122,150.662295,150.662295,-34.026195,-34.026195
3403,13.2942199707,0.0784404277802,150.662305,150.662305,-34.026195,-34.026195
3404,13.1589488983,0.0781886279583,150.662315,150.662315,-34.026195,-34.026195
3405,13.0260095596,0.0780613645911,150.662325,150.662325,-34.026195,-34.026195
3406,12.8935117722,0.0780351608992,150.662335,150.662335,-34.026195,-34.026195
3407,12.7578897476,0.0781383216381,150.662345,150.662345,-34.026195,-34.026195
3408,12.6317873001,0.0784308090806,150.662355,150.662355,-34.026195,-34.026195
3409,12.6802949905,0.0785138905048,150.662365,150.662365,-34.026195,-34.026195
3410,12.6460018158,0.0780907720327,150.662375,150.662375,-34.026195,-34.026195
3411,12.5636043549,0.077814348042,150.662385,150.662385,-34.026195,-34.026195
3412,12.4526281357,0.0778337270021,150.662395,150.662395,-34.026195,-34.026195
3413,12.3986797333,0.078001499176,150.662405,150.662405,-34.026195,-34.026195
3414,12.4152097702,0.0777118653059,150.662415,150.662415,-34.026195,-34.026195
3415,12.3979959488,0.0773296579719,150.662425,150.662425,-34.026195,-34.026195
3416,12.3461122513,0.0770522356033,150.662435,150.662435,-34.026195,-34.026195
3417,12.268029213,0.076835103333,150.662445,150.662445,-34.026195,-34.026195
3418,12.1620521545,0.0766551941633,150.662455,150.662455,-34.026195,-34.026195
3419,12.0254364014,0.0765071287751,150.662465,150.662465,-34.026195,-34.026195
3420,11.9971818924,0.0763947442174,150.662475,150.662475,-34.026195,-34.026195
3421,12.039937973,0.0763211250305,150.662485,150.662485,-34.026195,-34.026195
3422,12.0346603394,0.0762685611844,150.662495,150.662495,-34.026195,-34.026195
3423,11.9835948944,0.0762244686484,150.662505,150.662505,-34.026195,-34.026195
3424,11.8830738068,0.0761922597885,150.662515,150.662515,-34.026195,-34.026195
3425,11.6687936783,0.0761526748538,150.662525,150.662525,-34.026195,-34.026195
3426,11.6623563766,0.07606921345,150.662535,150.662535,-34.026195,-34.026195
3427,11.8298950195,0.0759459063411,150.662545,150.662545,-34.026195,-34.026195
3428,11.8713626862,0.0758172050118,150.662555,150.662555,-34.026195,-34.026195
3429,11.8619413376,0.0757228508592,150.662565,150.662565,-34.026195,-34.026195
3430,11.7932500839,0.0757379308343,150.662575,150.662575,-34.026195,-34.026195
3431,11.7532815933,0.0759930983186,150.662585,150.662585,-34.026195,-34.026195
3432,11.8327512741,0.0760909020901,150.662595,150.662595,-34.026195,-34.026195
3433,11.8529911041,0.0755551457405,150.662605,150.662605,-34.026195,-34.026195
3434,11.8455057144,0.0750820115209,150.662615,150.662615,-34.026195,-34.026195
3435,11.8159828186,0.0747438147664,150.662625,150.662625,-34.026195,-34.026195
3436,11.7577009201,0.074482023716,150.662635,150.662635,-34.026195,-34.026195
3437,11.6748466492,0.0742923766375,150.662645,150.662645,-34.026195,-34.026195
3438,11.7155809402,0.0741940438747,150.662655,150.662655,-34.026195,-34.026195
3439,11.7734174728,0.0740316212177,150.662665,150.662665,-34.026195,-34.026195
3440,11.8052978516,0.0737272128463,150.662675,150.662675,-34.026195,-34.026195
3441,11.8173322678,0.0733561888337,150.662685,150.662685,-34.026195,-34.026195
3442,11.8137598038,0.0729380697012,150.662695,150.662695,-34.026195,-34.026195
3443,11.795882225,0.0724569484591,150.662705,150.662705,-34.026195,-34.026195
3444,11.7721700668,0.0719408467412,150.662715,150.662715,-34.026195,-34.026195
3445,11.7838840485,0.0718814581633,150.662725,150.662725,-34.026195,-34.026195
3446,11.7939500809,0.0720328837633,150.662735,150.662735,-34.026195,-34.026195
3447,11.79895401,0.07208776474,150.662745,150.662745,-34.026195,-34.026195
3448,11.8271408081,0.0722346305847,150.662755,150.662755,-34.026195,-34.026195
3449,11.8477535248,0.0722966045141,150.662765,150.662765,-34.026195,-34.026195
3450,11.8657169342,0.0722441226244,150.662775,150.662775,-34.026195,-34.026195
3451,11.8847303391,0.072078846395,150.662785,150.662785,-34.026195,-34.026195
3452,11.915397644,0.0717571303248,150.662795,150.662795,-34.026195,-34.026195
3453,11.9452514648,0.0712576583028,150.662805,150.662805,-34.026195,-34.026195
3454,11.9026975632,0.0711134374142,150.662815,150.662815,-34.026195,-34.026195
3455,11.8654108047,0.0714923143387,150.662825,150.662825,-34.026195,-34.026195
3456,11.8170404434,0.0717389211059,150.662835,150.662835,-34.026195,-34.026195
3457,11.7417831421,0.0717835575342,150.662845,150.662845,-34.026195,-34.026195
3458,11.6275939941,0.0716711357236,150.662855,150.662855,-34.026195,-34.026195
3459,11.5202064514,0.0714206025004,150.662865,150.662865,-34.026195,-34.026195
3460,11.523106575,0.0711484178901,150.662875,150.662875,-34.026195,-34.026195
3461,11.5932302475,0.0711147412658,150.662885,150.662885,-34.026195,-34.026195
3462,11.6746473312,0.0713186264038,150.662895,150.662895,-34.026195,-34.026195
3463,15.0055828094,0.0783337652683,150.661955,150.661955,-34.026205,-34.026205
3464,15.1232824326,0.0784388706088,150.661965,150.661965,-34.026205,-34.026205
3465,14.9744844437,0.078406482935,150.661975,150.661975,-34.026205,-34.026205
3466,14.8941507339,0.0782728344202,150.661985,150.661985,-34.026205,-34.026205
3467,14.8644638062,0.0781574100256,150.661995,150.661995,-34.026205,-34.026205
3468,14.8825931549,0.0781233608723,150.662005,150.662005,-34.026205,-34.026205
3469,14.957034111,0.0781536623836,150.662015,150.662015,-34.026205,-34.026205
3470,15.1089391708,0.0781799703836,150.662025,150.662025,-34.026205,-34.026205
3471,15.1127128601,0.078155502677,150.662035,150.662035,-34.026205,-34.026205
3472,14.9184780121,0.0779851526022,150.662045,150.662045,-34.026205,-34.026205
3473,14.7602643967,0.0776775106788,150.662055,150.662055,-34.026205,-34.026205
3474,14.6754922867,0.0773398801684,150.662065,150.662065,-34.026205,-34.026205
3475,14.6569871902,0.0769880414009,150.662075,150.662075,-34.026205,-34.026205
3476,14.7065448761,0.0765969529748,150.662085,150.662085,-34.026205,-34.026205
3477,14.8027982712,0.0763064995408,150.662095,150.662095,-34.026205,-34.026205
3478,14.6677398682,0.0764242783189,150.662105,150.662105,-34.026205,-34.026205
3479,14.5533981323,0.0766899138689,150.662115,150.662115,-34.026205,-34.026205
3480,14.4936647415,0.0768592059612,150.662125,150.662125,-34.026205,-34.026205
3481,14.4848356247,0.0769509449601,150.662135,150.662135,-34.026205,-34.026205
3482,14.5416193008,0.0770000293851,150.662145,150.662145,-34.026205,-34.026205
3483,14.6857500076,0.0770283266902,150.662155,150.662155,-34.026205,-34.026205
3484,14.660733223,0.0770784839988,150.662165,150.662165,-34.026205,-34.026205
3485,14.419377327,0.0772106871009,150.662175,150.662175,-34.026205,-34.026205
3486,14.2730560303,0.077409721911,150.662185,150.662185,-34.026205,-34.026205
3487,14.1986865997,0.0776299312711,150.662195,150.662195,-34.026205,-34.026205
3488,14.2078294754,0.0778647586703,150.662205,150.662205,-34.026205,-34.026205
3489,14.1842193604,0.0781122893095,150.662215,150.662215,-34.026205,-34.026205
3490,14.0517892838,0.0781264156103,150.662225,150.662225,-34.026205,-34.026205
3491,13.8991413116,0.0780170112848,150.662235,150.662235,-34.026205,-34.026205
3492,13.7664842606,0.0780224353075,150.662245,150.662245,-34.026205,-34.026205
3493,13.6597242355,0.0781015008688,150.662255,150.662255,-34.026205,-34.026205
3494,13.5854549408,0.0782200992107,150.662265,150.662265,-34.026205,-34.026205
3495,13.5521736145,0.0783514603972,150.662275,150.662275,-34.026205,-34.026205
3496,13.5399484634,0.0784389600158,150.662285,150.662285,-34.026205,-34.026205
3497,13.4068870544,0.0783946141601,150.662295,150.662295,-34.026205,-34.026205
3498,13.2595119476,0.0782486572862,150.662305,150.662305,-34.026205,-34.026205
3499,13.1220855713,0.0781113579869,150.662315,150.662315,-34.026205,-34.026205
3500,12.98736763,0.0780319049954,150.662325,150.662325,-34.026205,-34.026205
3501,12.8481092453,0.078013792634,150.662335,150.662335,-34.026205,-34.026205
3502,12.7104129791,0.0780458673835,150.662345,150.662345,-34.026205,-34.026205
3503,12.6915750504,0.0781024321914,150.662355,150.662355,-34.026205,-34.026205
3504,12.6797513962,0.0780697241426,150.662365,150.662365,-34.026205,-34.026205
3505,12.622803688,0.0778922587633,150.662375,150.662375,-34.026205,-34.026205
3506,12.5295886993,0.0777518898249,150.662385,150.662385,-34.026205,-34.026205
3507,12.3857221603,0.0778173953295,150.662395,150.662395,-34.026205,-34.026205
3508,12.3157281876,0.0779990106821,150.662405,150.662405,-34.026205,-34.026205
3509,12.3961954117,0.0776990056038,150.662415,150.662415,-34.026205,-34.026205
3510,12.3775863647,0.0772966295481,150.662425,150.662425,-34.026205,-34.026205
3511,12.3194913864,0.0770103782415,150.662435,150.662435,-34.026205,-34.026205
3512,12.2338314056,0.0767964199185,150.662445,150.662445,-34.026205,-34.026205
3513,12.1149139404,0.0766277164221,150.662455,150.662455,-34.026205,-34.026205
3514,11.9085636139,0.0764951109886,150.662465,150.662465,-34.026205,-34.026205
3515,11.8983631134,0.0763939544559,150.662475,150.662475,-34.026205,-34.026205
3516,12.0227079391,0.0763192772865,150.662485,150.662485,-34.026205,-34.026205
3517,12.0203380585,0.0762683749199,150.662495,150.662495,-34.026205,-34.026205
3518,11.9651079178,0.0762526839972,150.662505,150.662505,-34.026205,-34.026205
3519,11.8659334183,0.0762947574258,150.662515,150.662515,-34.026205,-34.026205
3520,11.7575559616,0.0763418450952,150.662525,150.662525,-34.026205,-34.026205
3521,11.7755880356,0.076225720346,150.662535,150.662535,-34.026205,-34.026205
3522,11.8448047638,0.0760091990232,150.662545,150.662545,-34.026205,-34.026205
3523,11.8702821732,0.0758245140314,150.662555,150.662555,-34.026205,-34.026205
3524,11.8542432785,0.0756977945566,150.662565,150.662565,-34.026205,-34.026205
3525,11.8063144684,0.0756481289864,150.662575,150.662575,-34.026205,-34.026205
3526,11.7866220474,0.0756883174181,150.662585,150.662585,-34.026205,-34.026205
3527,11.8381872177,0.0756375491619,150.662595,150.662595,-34.026205,-34.026205
3528,11.8528842926,0.0753302127123,150.662605,150.662605,-34.026205,-34.026205
3529,11.8401689529,0.0749757885933,150.662615,150.662615,-34.026205,-34.026205
3530,11.8048677444,0.0746779441833,150.662625,150.662625,-34.026205,-34.026205
3531,11.7393865585,0.074447080493,150.662635,150.662635,-34.026205,-34.026205
3532,11.6192588806,0.0742772370577,150.662645,150.662645,-34.026205,-34.026205
3533,11.7040872574,0.0741242617369,150.662655,150.662655,-34.026205,-34.026205
3534,11.780582428,0.073917761445,150.662665,150.662665,-34.026205,-34.026205
3535,11.8104877472,0.0736192241311,150.662675,150.662675,-34.026205,-34.026205
3536,11.8196601868,0.073248192668,150.662685,150.662685,-34.026205,-34.026205
3537,11.812912941,0.0728392973542,150.662695,150.662695,-34.026205,-34.026205
3538,11.783331871,0.0724612101912,150.662705,150.662705,-34.026205,-34.026205
3539,11.7481031418,0.0722189992666,150.662715,150.662715,-34.026205,-34.026205
3540,11.7925052643,0.0720956549048,150.662725,150.662725,-34.026205,-34.026205
3541,11.7968559265,0.071818575263,150.662735,150.662735,-34.026205,-34.026205
3542,11.810336113,0.0718142017722,150.662745,150.662745,-34.026205,-34.026205
3543,11.8318042755,0.0721363499761,150.662755,150.662755,-34.026205,-34.026205
3544,11.850235939,0.0722495019436,150.662765,150.662765,-34.026205,-34.026205
3545,11.8659915924,0.0722063779831,150.662775,150.662775,-34.026205,-34.026205
3546,11.8812360764,0.0720639973879,150.662785,150.662785,-34.026205,-34.026205
3547,11.8988027573,0.0718549191952,150.662795,150.662795,-34.026205,-34.026205
3548,11.9106292725,0.0716292485595,150.662805,150.662805,-34.026205,-34.026205
3549,11.8854980469,0.0715588629246,150.662815,150.662815,-34.026205,-34.026205
3550,11.8499794006,0.0716922730207,150.662825,150.662825,-34.026205,-34.026205
3551,11.7980442047,0.0718230605125,150.662835,150.662835,-34.026205,-34.026205
3552,11.7044305801,0.0718622878194,150.662845,150.662845,-34.026205,-34.026205
3553,11.5057430267,0.0718098208308,150.662855,150.662855,-34.026205,-34.026205
3554,11.2201871872,0.0716896802187,150.662865,150.662865,-34.026205,-34.026205
3555,11.3709192276,0.0715691000223,150.662875,150.662875,-34.026205,-34.026205
3556,11.5810232162,0.0715436264873,150.662885,150.662885,-34.026205,-34.026205
3557,11.6885538101,0.0716283172369,150.662895,150.662895,-34.026205,-34.026205
3558,14.9574661255,0.0784363597631,150.661955,150.661955,-34.026215,-34.026215
3559,15.0780248642,0.0786841586232,150.661965,150.661965,-34.026215,-34.026215
3560,15.0303077698,0.0786070674658,150.661975,150.661975,-34.026215,-34.026215
3561,14.9356307983,0.078325048089,150.661985,150.661985,-34.026215,-34.026215
3562,14.9054756165,0.0781711861491,150.661995,150.661995,-34.026215,-34.026215
3563,14.9281082153,0.0781933888793,150.662005,150.662005,-34.026215,-34.026215
3564,15.0029249191,0.0783410742879,150.662015,150.662015,-34.026215,-34.026215
3565,15.1650590897,0.0783593207598,150.662025,150.662025,-34.026215,-34.026215
3566,15.1494522095,0.0781197026372,150.662035,150.662035,-34.026215,-34.026215
3567,14.8624162674,0.0778345167637,150.662045,150.662045,-34.026215,-34.026215
3568,14.7117843628,0.0775399729609,150.662055,150.662055,-34.026215,-34.026215
3569,14.6414327621,0.0772254616022,150.662065,150.662065,-34.026215,-34.026215
3570,14.6379537582,0.0768527165055,150.662075,150.662075,-34.026215,-34.026215
3571,14.7235460281,0.0763208046556,150.662085,150.662085,-34.026215,-34.026215
3572,14.7200708389,0.0757898017764,150.662095,150.662095,-34.026215,-34.026215
3573,14.5948123932,0.0760906934738,150.662105,150.662105,-34.026215,-34.026215
3574,14.5100908279,0.0765912309289,150.662115,150.662115,-34.026215,-34.026215
3575,14.4672355652,0.076837182045,150.662125,150.662125,-34.026215,-34.026215
3576,14.4761743546,0.0769459009171,150.662135,150.662135,-34.026215,-34.026215
3577,14.5742101669,0.0770049318671,150.662145,150.662145,-34.026215,-34.026215
3578,14.7770586014,0.0770698264241,150.662155,150.662155,-34.026215,-34.026215
3579,14.5459308624,0.077174641192,150.662165,150.662165,-34.026215,-34.026215
3580,14.3586206436,0.0773293823004,150.662175,150.662175,-34.026215,-34.026215
3581,14.2377033234,0.0775256603956,150.662185,150.662185,-34.026215,-34.026215
3582,14.1859369278,0.0777374058962,150.662195,150.662195,-34.026215,-34.026215
3583,14.2744531631,0.077920101583,150.662205,150.662205,-34.026215,-34.026215
3584,14.2543888092,0.0780288428068,150.662215,150.662215,-34.026215,-34.026215
3585,14.0101823807,0.0780499055982,150.662225,150.662225,-34.026215,-34.026215
3586,13.854388237,0.0780409872532,150.662235,150.662235,-34.026215,-34.026215
3587,13.7312479019,0.0780824869871,150.662245,150.662245,-34.026215,-34.026215
3588,13.6361465454,0.0781798586249,150.662255,150.662255,-34.026215,-34.026215
3589,13.586353302,0.0782952904701,150.662265,150.662265,-34.026215,-34.026215
3590,13.6050233841,0.0783631429076,150.662275,150.662275,-34.026215,-34.026215
3591,13.4932003021,0.0783458575606,150.662285,150.662285,-34.026215,-34.026215
3592,13.3576335907,0.0782642960548,150.662295,150.662295,-34.026215,-34.026215
3593,13.2203893661,0.0781578719616,150.662305,150.662305,-34.026215,-34.026215
3594,13.0849914551,0.0780698359013,150.662315,150.662315,-34.026215,-34.026215
3595,12.9515657425,0.0780330896378,150.662325,150.662325,-34.026215,-34.026215
3596,12.8156366348,0.078053869307,150.662335,150.662335,-34.026215,-34.026215
3597,12.6615638733,0.0780792757869,150.662345,150.662345,-34.026215,-34.026215
3598,12.6738290787,0.0780273601413,150.662355,150.662355,-34.026215,-34.026215
3599,12.6663217545,0.0779102370143,150.662365,150.662365,-34.026215,-34.026215
3600,12.5957193375,0.0777717009187,150.662375,150.662375,-34.026215,-34.026215
3601,12.4920377731,0.0776630416512,150.662385,150.662385,-34.026215,-34.026215
3602,12.39067173,0.0776315480471,150.662395,150.662395,-34.026215,-34.026215
3603,12.3797616959,0.0776140391827,150.662405,150.662405,-34.026215,-34.026215
3604,12.3875331879,0.0774388834834,150.662415,150.662415,-34.026215,-34.026215
3605,12.3564529419,0.0771761015058,150.662425,150.662425,-34.026215,-34.026215
3606,12.2915267944,0.0769368857145,150.662435,150.662435,-34.026215,-34.026215
3607,12.197388649,0.0767386183143,150.662445,150.662445,-34.026215,-34.026215
3608,12.0702266693,0.0765796527267,150.662455,150.662455,-34.026215,-34.026215
3609,11.9618253708,0.0764591619372,150.662465,150.662465,-34.026215,-34.026215
3610,11.982462883,0.0763704627752,150.662475,150.662475,-34.026215,-34.026215
3611,12.0203876495,0.0763039663434,150.662485,150.662485,-34.026215,-34.026215
3612,12.0058927536,0.0762638449669,150.662495,150.662495,-34.026215,-34.026215
3613,11.9445543289,0.0762849375606,150.662505,150.662505,-34.026215,-34.026215
3614,11.8243751526,0.0764564871788,150.662515,150.662515,-34.026215,-34.026215
3615,11.5689544678,0.0767407789826,150.662525,150.662525,-34.026215,-34.026215
3616,11.737780571,0.0765105038881,150.662535,150.662535,-34.026215,-34.026215
3617,11.8478889465,0.0760968998075,150.662545,150.662545,-34.026215,-34.026215
3618,11.8648195267,0.075838804245,150.662555,150.662555,-34.026215,-34.026215
3619,11.8294086456,0.07567730546,150.662565,150.662565,-34.026215,-34.026215
3620,11.7699947357,0.0755658447742,150.662575,150.662575,-34.026215,-34.026215
3621,11.8155508041,0.0754737481475,150.662585,150.662585,-34.026215,-34.026215
3622,11.8474283218,0.0753411203623,150.662595,150.662595,-34.026215,-34.026215
3623,11.8516893387,0.0751223638654,150.662605,150.662605,-34.026215,-34.026215
3624,11.8325481415,0.0748558565974,150.662615,150.662615,-34.026215,-34.026215
3625,11.7886295319,0.0745970904827,150.662625,150.662625,-34.026215,-34.026215
3626,11.7137899399,0.0743945613503,150.662635,150.662635,-34.026215,-34.026215
3627,11.6822090149,0.0742796882987,150.662645,150.662645,-34.026215,-34.026215
3628,11.740114212,0.0741256698966,150.662655,150.662655,-34.026215,-34.026215
3629,11.7892904282,0.0738620385528,150.662665,150.662665,-34.026215,-34.026215
3630,11.8143472672,0.0735265761614,150.662675,150.662675,-34.026215,-34.026215
3631,11.8211259842,0.0731250345707,150.662685,150.662685,-34.026215,-34.026215
3632,11.8133106232,0.0726452544332,150.662695,150.662695,-34.026215,-34.026215
3633,11.790886879,0.0721230357885,150.662705,150.662705,-34.026215,-34.026215
3634,11.7726926804,0.0719442889094,150.662715,150.662715,-34.026215,-34.026215
3635,11.7965774536,0.0720814242959,150.662725,150.662725,-34.026215,-34.026215
3636,11.7879695892,0.0719800814986,150.662735,150.662735,-34.026215,-34.026215
3637,11.8090324402,0.0719782412052,150.662745,150.662745,-34.026215,-34.026215
3638,11.834148407,0.072165235877,150.662755,150.662755,-34.026215,-34.026215
3639,11.8514537811,0.0722263529897,150.662765,150.662765,-34.026215,-34.026215
3640,11.8651313782,0.0721495747566,150.662775,150.662775,-34.026215,-34.026215
3641,11.8785161972,0.07198099792,150.662785,150.662785,-34.026215,-34.026215
3642,11.8939762115,0.0718095526099,150.662795,150.662795,-34.026215,-34.026215
3643,11.8858203888,0.0717324241996,150.662805,150.662805,-34.026215,-34.026215
3644,11.8668479919,0.0717534422874,150.662815,150.662815,-34.026215,-34.026215
3645,11.8356208801,0.0718294009566,150.662825,150.662825,-34.026215,-34.026215
3646,11.7845678329,0.0719041526318,150.662835,150.662835,-34.026215,-34.026215
3647,11.6930427551,0.0719379931688,150.662845,150.662845,-34.026215,-34.026215
3648,11.5005788803,0.0719239637256,150.662855,150.662855,-34.026215,-34.026215
3649,11.21941185,0.0718774423003,150.662865,150.662865,-34.026215,-34.026215
3650,11.37251091,0.0718314498663,150.662875,150.662875,-34.026215,-34.026215
3651,11.5912952423,0.0718229562044,150.662885,150.662885,-34.026215,-34.026215
3652,14.7714996338,0.0781530886889,150.661945,150.661945,-34.026225,-34.026225
3653,14.9048137665,0.0784240067005,150.661955,150.661955,-34.026225,-34.026225
3654,15.070019722,0.0786847397685,150.661965,150.661965,-34.026225,-34.026225
3655,15.0527534485,0.0786052048206,150.661975,150.661975,-34.026225,-34.026225
3656,15.0319032669,0.078303873539,150.661985,150.661985,-34.026225,-34.026225
3657,14.9850320816,0.0781574174762,150.661995,150.661995,-34.026225,-34.026225
3658,15.0161886215,0.0782556757331,150.662005,150.662005,-34.026225,-34.026225
3659,15.1801319122,0.0785970836878,150.662015,150.662015,-34.026225,-34.026225
3660,15.0939054489,0.0787016451359,150.662025,150.662025,-34.026225,-34.026225
3661,14.9227848053,0.0782269313931,150.662035,150.662035,-34.026225,-34.026225
3662,14.7662067413,0.0777778178453,150.662045,150.662045,-34.026225,-34.026225
3663,14.6555747986,0.0774442479014,150.662055,150.662055,-34.026225,-34.026225
3664,14.6058120728,0.0771507620811,150.662065,150.662065,-34.026225,-34.026225
3665,14.6140136719,0.0768376588821,150.662075,150.662075,-34.026225,-34.026225
3666,14.6711950302,0.0764371752739,150.662085,150.662085,-34.026225,-34.026225
3667,14.6562585831,0.076087154448,150.662095,150.662095,-34.026225,-34.026225
3668,14.5438756943,0.0762773603201,150.662105,150.662105,-34.026225,-34.026225
3669,14.4728279114,0.0766434893012,150.662115,150.662115,-34.026225,-34.026225
3670,14.4452266693,0.0768436715007,150.662125,150.662125,-34.026225,-34.026225
